Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,3.0928310189785835,4.2486229914,3.68917349751496,4.248623,9.711289106206777e-08,0.3563416
ai certification classes,B,Broad match,existing,3.0928310189785835,4.6893762058,3.318634123204175,4.6893754,8.052567874727856e-07,0.3563409
ai certification cost,B,Broad match,existing,3.0928310189785835,5.4109414878,3.2180975737680173,5.410941,3.63837597383565e-07,0.35634148
ai certification courses,B,Broad match,existing,3.0928310189785835,5.1684313979,3.318634149059668,5.1684313,1.158565430259273e-07,0.35634112
ai class,B,Broad match,existing,3.0928310189785835,4.342663411099999,3.1325862445426873,4.342663,5.998207024404678e-07,0.3563409
ai courses for executives,B,Broad match,existing,3.0928310189785835,4.8911242151,3.6881873273589107,4.891124,4.434325191482458e-07,0.35634112
ai courses near me,B,Broad match,existing,3.0928310189785835,4.6908284414,3.318634151238867,4.6908274,1.0717100584756167e-06,0.35634112
ai diploma,B,Broad match,existing,3.0928310189785835,5.4384993898000005,3.928359447630811,5.4384995,-6.088359327804937e-08,0.35634136
ai for business,B,Broad match,existing,3.0928310189785835,4.8925764507,3.3186340278331787,4.8925757,7.098857910392553e-07,0.35634232
ai for engineering,B,Broad match,existing,3.0928310189785835,4.640116956099999,3.3186340592951895,4.640116,7.413478018136743e-07,0.35634077
ai for engineers,B,Broad match,existing,3.0928310189785835,4.640116956099999,3.3186340592951895,4.640116,7.413478018136743e-07,0.3563409
ai for enterprise,B,Broad match,existing,3.0928310189785835,4.8911242151,3.318633999798486,4.891124,4.434325191482458e-07,0.35634136
ai for executives,B,Phrase match,existing,1.4128309906674414,1.8806277327739995,1.4327288978302282,1.8806274,3.3905146534785047e-07,0.0
ai for executives,B,Broad match,existing,3.0928310189785835,4.6401169561,3.9045322798342834,4.640116,7.413478027018527e-07,0.35634136
ai for executives course,B,Broad match,existing,3.0928310189785835,4.640116956099999,3.3186340592951895,4.640116,7.413478018136743e-07,0.35634112
ai for managers course,B,Broad match,existing,3.0928310189785835,4.451723112500001,3.458269192612458,4.451723,1.374511793272859e-08,0.35634112
ai for product managers,B,Exact match,existing,2.6028310463271116,4.6133073946,2.6980590005875484,4.613308,-5.582808597637268e-07,0.3563409
ai for product managers,B,Phrase match,existing,2.6028310463271116,5.08669838135,2.6980594081139158,5.0866985,-1.507544924450599e-07,0.3563409
ai for product managers,B,Broad match,existing,3.0928310189785835,7.115793925799999,4.2979137721439935,7.115794,-2.5602373110444887e-07,0.3563409
ai generated courses,B,Broad match,existing,3.0928310189785835,5.1684313979,3.318634149059668,5.1684313,1.158565430259273e-07,0.35634124
ai graphic design course,A,Broad match,new,1.0528309844174686,1.634998510600001,0.48677964043703703,1.6349983,1.8906679777330737e-07,0.042309523
ai graphic design course,B,Broad match,new,2.602831046327111,4.464542220700001,2.7270885215880627,4.464542,3.086211437519637e-07,0.35634112
ai innovation course,B,Broad match,existing,3.0928310189785835,5.032695048400001,3.68917345339878,5.032695,2.318106453458313e-07,0.356341
ai related certifications,B,Broad match,existing,3.0928310189785835,4.640116956099999,3.3186340592951895,4.640116,7.413478018136743e-07,0.35634112
ai short course,B,Broad match,existing,3.0928310189785835,4.888432789800001,3.318634081837965,4.8884325,2.87053419256722e-07,0.35634112
ai upskilling programs,B,Broad match,existing,3.0928310189785835,4.8908322941,3.313136924379541,4.8908324,-1.300638183820979e-07,0.35634112
applied gen ai for digital transformation mit,B,Broad match,existing,3.0928310189785835,3.8618731579999994,3.064888902686126,3.8618724,7.233839105502682e-07,0.35634112
artificial intelligence bootcamp online,B,Broad match,existing,2.6028310463271116,3.510017891900001,1.8874449930352548,3.5100176,2.5846189055656055e-07,0.1527822
