Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,4.906405566754614,5.8391766839,4.42753174829209,5.839176,5.059214842617621e-07,5.475149
ai courses for executives,B,Broad match,existing,4.906405566754614,5.7554719792,4.427531753598804,5.7554717,2.7280961933939807e-07,7.3095083
ai diploma,B,Phrase match,new,1.4864053966200474,2.0185195157999996,0.7857218931193355,2.0185199,-3.6258745161887873e-07,0.30858076
ai for engineers,B,Broad match,existing,4.906405566754614,5.7554719792,4.427531753598804,5.7554717,2.7280961933939807e-07,6.5694146
ai for executives,B,Broad match,existing,4.906405566754614,5.7554719792,4.427531753598804,5.7554717,2.7280961933939807e-07,5.7666264
ai for executives course,B,Broad match,existing,4.906405566754614,5.755471979200001,4.427531753598805,5.7554717,2.728096202275765e-07,5.175659
ai for managers course,B,Broad match,existing,4.906405566754614,6.076319165100001,4.831807799209498,6.0763187,4.242552744671002e-07,6.215279
ai for product managers,B,Phrase match,existing,1.966405359021452,3.2401024506,1.8823982880023435,3.2401018,6.363299802636391e-07,0.27029133
ai for product managers,B,Broad match,existing,4.906405566754614,6.7543598689,5.09712257756394,6.7543597,1.467625487805435e-07,3.0190494
ai graphic design course,B,Broad match,existing,4.906405566754614,5.8391766839,4.42753174829209,5.839176,5.059214842617621e-07,5.886503
ai related certifications,B,Broad match,existing,4.906405566754614,5.7554719792,4.427531753598804,5.7554717,2.7280961933939807e-07,6.3295345
ai short course,B,Broad match,existing,4.906405566754614,5.277826472200001,4.427531941808308,5.2778263,1.6299589944424042e-07,4.272249
applied gen ai for digital transformation mit,B,Broad match,existing,4.906405566754614,5.184716020400001,3.693249498183204,5.9189982,-0.7342822210245599,5.7775183
artificial intelligence certification,B,Broad match,existing,4.906405566754614,5.7554719792,4.427531753598804,5.7554717,2.7280961933939807e-07,5.6923943
artificial intelligence course,B,Broad match,existing,4.906405566754614,5.8391766839,4.42753174829209,5.839176,5.059214842617621e-07,4.451651
artificial intelligence for engineering,B,Broad match,existing,4.906405566754614,5.184716020400001,4.427531812960578,5.1847157,2.725667487268879e-07,6.3974934
artificial intelligence for engineers,B,Broad match,existing,4.906405566754614,5.7554719792,4.427531753598804,5.7554717,2.7280961933939807e-07,6.3974934
artificial intelligence for leadership,B,Phrase match,existing,2.3764053780361927,3.3476972091000006,2.4746811497013494,3.3476968,4.2794155330483363e-07,0.47719908
artificial intelligence for leadership,B,Broad match,existing,1.9664053590214516,3.1640313066000005,2.1050856507772466,3.1640315,-1.9898471625978686e-07,0.34835434
artificial intelligence master online,B,Broad match,existing,4.906405566754614,5.3615311769,4.427531936501593,5.361531,3.96107763478426e-07,4.0222692
artificial intelligence short course online,B,Exact match,existing,1.966405359021452,3.2911353041000004,1.352262132293665,4.0254173,-0.7342820237808589,0.46168518
artificial intelligence short course online,B,Phrase match,existing,1.966405359021452,4.332397548200001,1.9075394549382825,5.0666795,-0.7342819294916492,0.46168518
artificial intelligence short course online,B,Broad match,existing,4.906405566754614,7.4382167905,5.122263774218872,8.172499,-0.7342819125029294,5.6580987
artificial intelligence summer course,B,Broad match,existing,4.906405566754614,5.8391766839,4.42753174829209,5.839176,5.059214842617621e-07,6.9959726
artificial intelligence training,B,Phrase match,existing,1.966405359021452,4.456417997500001,1.8823980885949716,4.4564176,4.3692260831562635e-07,0.27029133
