keyword,region,match,bid,bid_lb,bid_ub,predicted_clicks,predicted_epc,is_new_keyword,conv_value,cost,profit,combo_key,obs_clicks,obs_cost,obs_conv_value,obs_cpc,obs_epc,replay_ratio,replay_clicks,replay_revenue,replay_cost,replay_profit
artificial intelligence stanford online,USA,Exact match,1.0588110341509363e-12,1.53,24.35,1.9851786372310538e-13,1.1618747939051586e-11,False,2.3065290199977545e-24,2.101929045860959e-25,2.0963361154116584e-24,artificial intelligence stanford online||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
courses on generative ai,USA,Exact match,1.7620545679456273e-11,1.87,19.01,0.0,0.0,False,0.0,0.0,0.0,courses on generative ai||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course generative ai,USA,Exact match,2.7132074364999426e-11,1.95,24.18,0.0,1.6538051045276387e-10,False,0.0,0.0,0.0,course generative ai||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
google generative ai course,USA,Exact match,-1.63069557856943e-12,1.58,17.21,0.0,0.0,False,0.0,-0.0,0.0,google generative ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai course stanford,USA,Exact match,2.9518420420067434e-12,1.8,14.15,-2.281973192022209e-12,-1.2039730045354142e-11,False,2.747434120268249e-23,-6.736024406943484e-24,3.4210365609625973e-23,generative ai course stanford||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence certification,A,Phrase match,0.0,0.4,13.77,0.0,-1.922018100231071e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
executive education ai,A,Phrase match,0.0,1.37,15.39,0.0,-3.0041746867937036e-11,False,-0.0,0.0,-0.0,executive education ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master's degree online,A,Phrase match,0.0,0.78,6.1,0.0,3.793854119749085e-12,False,0.0,0.0,0.0,artificial intelligence master's degree online||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course,A,Phrase match,0.0,0.45,7.78,0.0,-3.4219738154206425e-11,False,-0.0,0.0,-0.0,generative ai course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on generative ai,A,Phrase match,0.0,0.55,7.26,0.0,-3.17188497689358e-11,False,-0.0,0.0,-0.0,course on generative ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,A,Phrase match,-1.7529626651450336e-12,0.58,3.28,0.0,0.0,False,0.0,-0.0,0.0,courses on generative ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence course,A,Exact match,0.0,0.64,23.42,0.0,-2.6552982035354944e-11,False,-0.0,0.0,-0.0,artificial intelligence course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on machine learning and artificial intelligence,B,Phrase match,0.19,0.19,2.51,18.24687551800006,18.082778581091492,False,329.9542097887342,3.4669063484200113,326.4873034403142,course on machine learning and artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence online program,B,Phrase match,0.0,0.22,5.25,0.0,-2.148681232938543e-11,False,-0.0,0.0,-0.0,artificial intelligence online program||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,B,Exact match,0.0,0.28,2.3,0.0,-1.928412984852912e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,B,Exact match,0.0,0.22,8.33,4.092282068768327e-13,7.560174708487466e-12,False,3.093836739629907e-24,0.0,3.093836739629907e-24,best ai learning course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master's degree online,B,Exact match,1.5287904275815445e-12,0.56,1.94,4.059536884205487e-12,3.145909887156459e-13,False,1.2770937221298367e-24,6.206181128987558e-24,-4.929087406857721e-24,artificial intelligence master's degree online||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence stanford online,B,Exact match,0.0,0.43,2.07,0.0,-4.148148491367465e-11,False,-0.0,0.0,-0.0,artificial intelligence stanford online||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses about ai,B,Exact match,6.489308778614429e-13,0.29,2.81,0.0,8.544891833161054e-12,False,0.0,0.0,0.0,courses about ai||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course in generative ai,B,Exact match,0.46,0.46,0.46,10.464735790320136,40.71506480573589,False,426.07239587778815,4.813778463547263,421.2586174142409,course in generative ai||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence certification,C,Phrase match,0.0,0.35,11.79,0.0,-1.538325022920617e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineering,C,Phrase match,0.18000000000000071,0.18,0.57,19.36190996800021,39.25779761231042,False,760.1059429115279,3.4851437942400514,756.6207991172879,artificial intelligence for engineering||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai for engineering,C,Phrase match,-5.073460019134446e-12,0.29,1.24,0.0,-5.039493345839817e-12,False,-0.0,-0.0,0.0,ai for engineering||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
mit artificial intelligence course,C,Exact match,0.0,0.08,5.31,0.0,1.2263523530009479e-11,False,0.0,0.0,0.0,mit artificial intelligence course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification mit,C,Exact match,0.0,0.28,8.53,4.301587454720497e-13,6.364686555571097e-12,False,2.737825584067284e-24,0.0,2.737825584067284e-24,ai certification mit||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit ai class,C,Exact match,0.0,0.24,1.38,0.0,0.0,False,0.0,0.0,0.0,mit ai class||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
what to study to become artificial intelligence engineer,C,Exact match,0.13,0.13,0.92,18.84266204160099,18.095907934139603,False,340.97507753891847,2.4495460654081285,338.52553147351034,what to study to become artificial intelligence engineer||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses,C,Exact match,0.3299999999992801,0.33,2.11,12.770871906399998,33.136515239226185,False,423.1821915446291,4.214387729102805,418.96780381552634,generative ai courses||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai fundamentals course,B,Broad match,0.13999999999999946,0.14,3.19,25.70391444900194,17.373367030508685,False,446.5635398433061,3.5985480228602573,442.96499182044585,generative ai fundamentals course||Broad match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai foundations course,B,Broad match,0.1,0.1,10.86,20.517953386600063,9.444615842061543,False,193.78418760176322,2.0517953386600065,191.7323922631032,generative ai foundations course||Broad match||B,1.0,0.45,0.0,0.45,0.0,0.22222222222222224,0.22222222222222224,0.0,0.022222222222222227,-0.022222222222222227
generative ai certificate course,C,Broad match,0.13999999999999974,0.14,2.88,19.361909967999964,12.959480765022407,False,250.92029980439114,2.7106673955199896,248.20963240887116,generative ai certificate course||Broad match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai online course,C,Broad match,-3.0340832247955097e-12,0.13,2.34,0.0,-1.2168044349891716e-12,False,-0.0,-0.0,0.0,generative ai online course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai foundations course,C,Broad match,-1.3966622855597652e-12,0.11,1.95,0.0,0.0,False,0.0,-0.0,0.0,generative ai foundations course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai short course,USA,Phrase match,0.0,1.58,21.29,0.0,-2.589573000477685e-11,False,-0.0,0.0,-0.0,ai short course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,USA,Phrase match,0.0,1.96,11.4,0.0,-2.0087043139938032e-11,False,-0.0,0.0,-0.0,artificial intelligence stanford online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best course for artificial intelligence,USA,Exact match,3.203469324702624e-11,2.27,11.97,0.0,0.0,False,0.0,0.0,0.0,best course for artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,USA,Exact match,9.260692146866752e-11,1.13,15.67,-5.993743353856115e-12,5.150773152751434e-10,False,-3.0872412351524415e-21,-5.550621200739012e-22,-2.5321791150785403e-21,course on generative ai||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best generative ai course,USA,Exact match,1.0269113011764769e-11,2.09,22.24,1.3490647106214786e-13,2.8316938978378044e-11,False,3.820138308855165e-24,1.3853697973555699e-24,2.4347685114995947e-24,best generative ai course||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit ai class,A,Phrase match,0.0,1.46,17.44,0.0,-3.3651303965598345e-11,False,-0.0,0.0,-0.0,mit ai class||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,A,Phrase match,0.0,1.36,5.53,5.200284647344233e-13,3.882598230058231e-12,False,2.019061596757771e-24,0.0,2.019061596757771e-24,best ai learning course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best introduction to artificial intelligence,A,Phrase match,1.2046414974614375e-12,0.4,4.65,6.830092047493963e-13,4.179409784767764e-12,False,2.854575353416076e-24,8.227812311892583e-25,2.0317941222268175e-24,best introduction to artificial intelligence||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
courses on generative ai,A,Exact match,1.87000422265613e-12,0.95,5.21,0.0,0.0,False,0.0,0.0,0.0,courses on generative ai||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
stanford generative ai course,A,Exact match,0.0,1.29,6.8,0.0,-4.835953859583242e-11,False,-0.0,0.0,-0.0,stanford generative ai course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best place to study artificial intelligence,B,Phrase match,0.49,0.49,2.99,10.051584797919999,104.9968475053688,False,1055.3847162144893,4.925276550980799,1050.4594396635086,best place to study artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,B,Phrase match,0.0,0.33,0.77,0.0,-3.19158033335043e-11,False,-0.0,0.0,-0.0,course on generative ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
python and ai course,B,Exact match,0.0,0.83,1.28,0.0,-2.263433884763799e-11,False,-0.0,0.0,-0.0,python and ai course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best generative ai courses,B,Exact match,0.0,0.39,0.83,0.0,-2.1614710021822248e-11,False,-0.0,0.0,-0.0,best generative ai courses||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,B,Exact match,0.20999999999999305,0.21,16.24,18.84266204159999,32.825054589901704,False,618.5114101345883,3.956959028735867,614.5544511058524,generative ai course mit||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
bootcamp ai,USA,Phrase match,-2.3974413110976028e-12,2.31,17.81,0.0,0.0,False,0.0,-0.0,0.0,bootcamp ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai training course,USA,Phrase match,0.0,2.29,12.53,0.0,-3.517186542012496e-11,False,-0.0,0.0,-0.0,generative ai training course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence workshop,A,Phrase match,-2.4983717583569562e-12,0.45,2.25,0.0,-2.04103651526574e-12,False,-0.0,-0.0,0.0,artificial intelligence workshop||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
courses in generative ai,B,Exact match,0.2799999999992514,0.28,2.56,13.746937777400001,34.564027620389886,False,475.1495370338348,3.8491425776617096,471.3003944561731,courses in generative ai||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best course on artificial intelligence,C,Exact match,0.0,0.42,0.9,0.0,0.0,False,0.0,0.0,0.0,best course on artificial intelligence||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,USA,Phrase match,1.0693002668197145e-11,3.63,27.95,-2.2307695340091697e-12,3.2670845294289515e-11,False,-7.28811263328279e-23,-2.3853624579292953e-23,-4.9027501753534945e-23,generative ai course mit||Phrase match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai online course,USA,Exact match,-2.071399164138107e-13,3.84,6.64,3.1822811767031127e-13,4.486911145225361e-12,False,1.4278612878990073e-24,-6.59177456947526e-26,1.49377903359376e-24,generative ai online course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai certification mit,A,Exact match,0.0,1.32,38.4,0.0,-3.136291226724097e-11,False,-0.0,0.0,-0.0,ai certification mit||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master online,A,Exact match,5.8759990620780024e-12,0.63,4.24,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence master online||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence summer course,B,Phrase match,3.6765736625687053e-13,0.49,1.57,0.0,-2.8978729606588826e-11,False,-0.0,0.0,-0.0,artificial intelligence summer course||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses online,USA,Phrase match,1.8562928971732617e-12,2.8,10.16,0.0,0.0,False,0.0,0.0,0.0,generative ai courses online||Phrase match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit generative ai course,USA,Phrase match,0.0,1.17,38.04,0.0,-1.4637180356658064e-11,False,-0.0,0.0,-0.0,mit generative ai course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification mit,USA,Phrase match,-1.3515575391312736e-12,1.2,29.63,0.0,0.0,False,0.0,-0.0,0.0,ai certification mit||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best courses on generative ai,USA,Exact match,1.8186526685942297e-11,1.62,18.23,0.0,0.0,False,0.0,0.0,0.0,best courses on generative ai||Exact match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best ai certification,A,Exact match,0.0,1.45,9.54,0.0,-3.4281910643585434e-11,False,-0.0,0.0,-0.0,best ai certification||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generative ai,B,Phrase match,0.21,0.21,2.26,18.842662041599997,28.73067460917609,False,541.3623918878832,3.9569590287359993,537.4054328591471,course generative ai||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course generator ai,B,Phrase match,0.0,0.22,1.74,0.0,0.0,False,0.0,0.0,0.0,course generator ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,B,Phrase match,0.0,0.47,3.36,0.0,3.551028514324835e-12,False,0.0,0.0,0.0,courses on generative ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineers,C,Phrase match,-1.3095080575453721e-12,0.28,0.88,4.8545603136338134e-12,0.0,False,0.0,-6.357085846543468e-24,6.357085846543468e-24,artificial intelligence for engineers||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
best ai learning course,C,Exact match,0.0,0.19,2.04,0.0,0.0,False,0.0,0.0,0.0,best ai learning course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course online,USA,Phrase match,0.0,1.74,19.98,0.0,-2.6492585902815335e-11,False,-0.0,0.0,-0.0,generative ai course online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on machine learning and artificial intelligence,A,Exact match,0.0,1.14,5.48,-2.354116901415182e-12,-2.275690746955661e-11,False,5.357242049802461e-23,-0.0,5.357242049802461e-23,course on machine learning and artificial intelligence||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses,A,Exact match,0.0,1.16,4.54,0.0,-4.0024872305366443e-11,False,-0.0,0.0,-0.0,generative ai courses||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineering,B,Phrase match,0.16,0.16,1.21,19.36190996800082,52.422644185594365,False,1015.0025170060197,3.0979055948801313,1011.9046114111396,artificial intelligence for engineering||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai related certifications,B,Phrase match,0.11000000000000029,0.11,1.49,19.361909968000052,19.868203205056066,False,384.68636168222565,2.1298100964800115,382.55655158574564,ai related certifications||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai generated courses,B,Phrase match,0.1899999999999996,0.19,2.51,19.36190996799996,26.089403905183552,False,505.1406895309505,3.678762893919985,501.4619266370305,ai generated courses||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses,B,Exact match,0.4400000069807404,0.44,2.87,10.46473579032,47.01414479632576,False,491.990603701397,4.604483820792404,487.3861198806046,generative ai courses||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
google generative ai course,B,Exact match,0.0,0.21,2.55,0.0,-1.9062973422023788e-11,False,-0.0,0.0,-0.0,google generative ai course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best course for artificial intelligence,C,Phrase match,0.0,0.4,2.26,0.0,0.0,False,0.0,0.0,0.0,best course for artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification classes,C,Phrase match,0.0,0.54,0.57,0.0,0.0,False,0.0,0.0,0.0,ai certification classes||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses,C,Phrase match,0.19999999999999865,0.2,5.46,19.36190996800006,42.047497604246644,False,814.1198629931217,3.8723819935999857,810.2474809995217,generative ai courses||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
online ai and ml courses,C,Exact match,0.0,0.33,1.51,0.0,0.0,False,0.0,0.0,0.0,online ai and ml courses||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,C,Exact match,0.0,0.27,1.28,4.647837670290755e-12,2.736126815325971e-12,False,1.2717073282964725e-23,0.0,1.2717073282964725e-23,artificial intelligence stanford online||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course stanford,C,Exact match,0.2899999999994823,0.29,1.72,13.746937777400003,25.76180416015081,False,354.14591882315773,3.986611955438884,350.15930686771884,generative ai course stanford||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai for enterprise,USA,Phrase match,0.0,2.99,25.72,-4.616709818207968e-14,-1.77209358298569e-11,False,8.18124184335337e-25,-0.0,8.18124184335337e-25,ai for enterprise||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification in machine learning and ai,USA,Phrase match,5.876970997744664e-12,2.31,14.15,0.0,0.0,False,0.0,0.0,0.0,certification in machine learning and ai||Phrase match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
certification for artificial intelligence,USA,Exact match,0.0,1.74,30.19,0.0,-4.155253918725066e-11,False,-0.0,0.0,-0.0,certification for artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best place to study artificial intelligence,USA,Exact match,0.0,0.93,25.17,0.0,-3.765876499528531e-11,False,-0.0,0.0,-0.0,best place to study artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses,A,Phrase match,0.49,0.49,11.42,10.647371321520005,55.756758806474316,False,593.6629146969626,5.217211947544802,588.4457027494178,generative ai courses||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best course on artificial intelligence,A,Exact match,1.8972844343729264e-10,2.04,13.09,0.0,9.014925654617316e-10,False,0.0,0.0,0.0,best course on artificial intelligence||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai stanford course,A,Exact match,5.335381142233249e-13,0.9,11.21,0.0,-2.090571992224022e-11,False,-0.0,0.0,-0.0,generative ai stanford course||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence workshop,C,Phrase match,0.0,0.19,1.15,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence workshop||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master's degree online,C,Phrase match,-1.0470986915496557e-12,0.41,5.0,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence master's degree online||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai for managers course,C,Exact match,-1.3560932389090258e-12,1.32,1.56,0.0,0.0,False,0.0,-0.0,0.0,ai for managers course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai online courses,C,Exact match,0.0,0.42,0.99,0.0,-2.1831425556229078e-11,False,-0.0,0.0,-0.0,generative ai online courses||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online courses,USA,Exact match,0.0,1.36,18.57,0.0,-3.417710559006082e-11,False,-0.0,0.0,-0.0,generative ai online courses||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
python and ai course,A,Phrase match,0.0,0.6,7.02,0.0,-2.83719714389008e-11,False,-0.0,0.0,-0.0,python and ai course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai stanford course,A,Phrase match,0.0,2.44,2.44,0.0,0.0,False,0.0,0.0,0.0,generative ai stanford course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,A,Exact match,0.0,1.0,4.7,0.0,-2.2936319510336034e-11,False,-0.0,0.0,-0.0,artificial intelligence certification||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
bootcamp ai,A,Exact match,-1.6931119313237935e-12,0.57,10.42,0.0,0.0,False,0.0,-0.0,0.0,bootcamp ai||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
python and ai course,C,Phrase match,0.16999999999999985,0.17,4.01,18.21599421399998,28.832253444925914,False,525.2081619293515,3.096719016379994,522.1114429129715,python and ai course||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
courses in generative ai,C,Exact match,0.0,0.74,0.9,0.0,-7.286615755219827e-12,False,-0.0,0.0,-0.0,courses in generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for managers course,USA,Phrase match,1.3050560419435654e-12,1.92,55.28,0.0,-2.3383131234667067e-11,False,-0.0,0.0,-0.0,ai for managers course||Phrase match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence summer course,USA,Phrase match,1.1002833082877093e-12,2.18,9.38,3.592845516714536e-13,5.652653308820733e-12,False,2.0309110098138157e-24,3.9531479512973337e-25,1.6355962146840823e-24,artificial intelligence summer course||Phrase match||USA,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai certification classes,USA,Phrase match,0.0,1.91,5.79,0.0,0.0,False,0.0,0.0,0.0,ai certification classes||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for managers course,A,Phrase match,0.0,1.14,3.22,0.0,-2.8968827336939285e-11,False,-0.0,0.0,-0.0,ai for managers course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification in machine learning and ai,A,Phrase match,1.4761525335416081e-12,2.3,3.76,0.0,-1.5030949097341717e-11,False,-0.0,0.0,-0.0,certification in machine learning and ai||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best courses on artificial intelligence,A,Exact match,0.0,0.84,0.84,0.0,0.0,False,0.0,0.0,0.0,best courses on artificial intelligence||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,A,Exact match,5.159034518637598e-12,0.91,6.97,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence stanford online||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
google generative ai course,A,Exact match,5.887986268633491e-12,0.86,2.63,0.0,0.0,False,0.0,0.0,0.0,google generative ai course||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses online,A,Exact match,0.0,1.23,4.73,0.0,-2.872013737942325e-11,False,-0.0,0.0,-0.0,generative ai courses online||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification courses,C,Exact match,0.0,0.44,0.44,0.0,0.0,False,0.0,0.0,0.0,ai certification courses||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for business,USA,Exact match,0.0,9.65,9.65,0.0,0.0,False,0.0,0.0,0.0,ai for business||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best introduction to artificial intelligence,B,Exact match,0.0,0.32,2.71,0.0,0.0,False,0.0,0.0,0.0,best introduction to artificial intelligence||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineers,A,Phrase match,0.0,0.4,2.96,0.0,-2.4133584020091803e-11,False,-0.0,0.0,-0.0,artificial intelligence for engineers||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses online,A,Phrase match,0.0,0.8,4.56,0.0,-4.150280119574745e-11,False,-0.0,0.0,-0.0,generative ai courses online||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
stanford generative ai course,C,Exact match,0.0,0.39,1.28,0.0,-2.263078613395919e-11,False,-0.0,0.0,-0.0,stanford generative ai course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai classes online,A,Phrase match,-1.7805861413233007e-12,2.6,15.93,0.0,0.0,False,0.0,-0.0,0.0,best ai classes online||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
generative ai course stanford,A,Exact match,8.349007815760099e-13,1.16,1.86,0.0,-1.4147440650404853e-12,False,-0.0,0.0,-0.0,generative ai course stanford||Exact match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best place to study artificial intelligence,C,Phrase match,0.31999999999999995,0.32,1.26,12.1750853828,90.79024124244376,False,1105.3789390517627,3.896027322496,1101.4829117292668,best place to study artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai certificate program,C,Broad match,0.0,0.12,1.84,0.0,-1.4551915228366852e-11,False,-0.0,0.0,-0.0,generative ai certificate program||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for engineering,A,Phrase match,0.0,0.28,5.72,0.0,-2.3931079340400174e-11,False,-0.0,0.0,-0.0,ai for engineering||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence training,A,Exact match,-9.20747054883701e-13,0.59,30.15,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence training||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
course generative ai,C,Exact match,0.0,0.12,2.57,0.0,-2.241762331323116e-11,False,-0.0,0.0,-0.0,course generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course online,USA,Exact match,0.0,3.27,20.4,0.0,-2.8702373811029247e-11,False,-0.0,0.0,-0.0,generative ai course online||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence workshop,B,Phrase match,-2.3366953319312784e-12,0.2,0.65,0.0,0.0,False,0.0,-0.0,0.0,artificial intelligence workshop||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
course generative ai,B,Exact match,0.0,0.29,2.03,0.0,-2.0353002641275066e-11,False,-0.0,0.0,-0.0,course generative ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
