Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai training for engineers,A,Broad match,existing searches,1.8968720110240167,1.6784449465499995,0.8606350071655391,1.6784444,5.610214350859621e-07,0.37426066
deeplearning specialization,USA,Broad match,existing searches,15.74687237898991,17.11618496105,15.515838872640575,17.116184,7.26430858577487e-07,14.507266
edx cs50,B,Broad match,existing searches,10.006872037825012,20.96093177315,19.393315072023903,20.960934,-1.912152733041239e-06,10.275004
favird,B,Broad match,existing searches,10.006872037825008,21.13082606205,19.85037166484846,21.130829,-2.7953718770845626e-06,9.665015
generating ai course,B,Broad match,new,1.416872029501164,3.15581466983,1.1934558374706858,3.4961755,-0.340360857742632,0.5857003
generation ai course,B,Broad match,new,1.416872029501164,2.508619854,1.175696441677002,2.848981,-0.3403610496254883,0.45358968
https labs openai com,B,Broad match,existing searches,10.00687203782502,21.28051693935,19.50046892661654,21.28052,-2.546123631930186e-06,8.70333
labs openai com,B,Broad match,existing searches,10.006872037825008,21.02253588115,19.500468930351964,21.022537,-1.3502953137844995e-06,8.70333
large language models course,USA,Broad match,existing searches,15.746872378989892,16.61147944945,15.677797603785024,16.611477,2.551256642391309e-06,12.740169
mit ai certificate,USA,Exact match,existing,1.4168720295011552,2.2586187678500003,1.768887158028681,2.2586186,1.746340578812067e-07,0.4345436
mit ai certificate,USA,Phrase match,existing,1.416872029501155,2.73938214055,1.7688872145742,2.7393823,-1.2644829139318858e-07,0.4345441
mit ai certificate,USA,Broad match,existing,1.4168720295011523,2.76899805735,1.8896088309133847,2.7689981,-8.870712875364006e-08,0.43454385
mit ai certificate,A,Exact match,existing,1.4168720295011683,2.43320758955,1.7688870610427672,2.4332075,7.764814435873292e-08,0.4345436
mit ai certificate,A,Phrase match,existing,1.416872029501167,2.91397096225,1.7688870579836429,2.913971,1.498437507407857e-08,0.4345441
mit ai certificate,A,Broad match,existing,1.4168720295011612,2.94358687905,1.8896087935321169,2.943587,-1.8569304183202465e-07,0.43454385
mit certificate in ai,USA,Exact match,existing searches,1.4168720295011552,2.37887619395,1.7688872065041688,2.378876,2.231095459492849e-07,0.43454385
mit certificate in ai,USA,Phrase match,existing searches,1.4168720295011543,2.44858893775,1.7688869538213194,2.448589,-1.4878259291251086e-07,0.43454385
mit certificate in ai,USA,Broad match,existing searches,1.4168720295023431,2.88925548345,1.8896088793888728,2.8892555,-4.023164068556184e-08,0.4345436
mit certificate in ai,A,Exact match,existing searches,1.4168720295011634,2.55346501565,1.7688871095182557,2.553465,1.2612363287090034e-07,0.4345436
mit certificate in ai,A,Phrase match,existing searches,1.416872029501167,2.62317775945,1.768886976044696,2.623178,-2.457685059908954e-07,0.4345441
mit certificate in ai,A,Broad match,existing searches,1.4168720295011652,3.06384430515,1.889608842007605,3.0638444,-1.372175537639464e-07,0.43454385
mit certification,USA,Broad match,existing searches,1.4168720295011632,2.97577389572,1.7556256899628586,2.975774,-1.5403891140408632e-07,0.4345441
mit certification,A,Phrase match,existing searches,1.416872029501164,2.26502966535,1.6349040831318291,2.26503,-2.4187656322283146e-07,0.43454385
mit certification,A,Broad match,existing searches,1.4168720295011636,3.15036271742,1.755625592976946,3.1503627,-1.2606244936819166e-08,0.4345441
mit certifications,USA,Exact match,existing searches,1.4168720294996948,2.324606507349999,1.6349042945394827,2.3246062,3.271589590347901e-07,0.25454378
mit certifications,USA,Phrase match,existing searches,1.4168720295011583,2.39431925115,1.6349040418566343,2.3943193,-4.473317893882722e-08,0.25454372
mit certifications,USA,Broad match,existing searches,1.4168720295011634,3.27965230322,1.7556257901203294,3.2796524,-5.3881440642555864e-08,0.25454396
mit certifications,A,Exact match,existing searches,1.4168720295011594,2.499195329049999,1.6349043167628592,2.499195,2.301730459564056e-07,0.25454378
mit certifications,A,Phrase match,existing searches,1.416872029501162,2.56890807285,1.6349040640800103,2.5689082,-1.41719092461301e-07,0.25454384
mit certifications,A,Broad match,existing searches,1.416872029501164,3.45424112492,1.7556256931344167,3.4542413,-1.508673532768512e-07,0.2545439
mit course certificate,USA,Exact match,existing searches,1.416872029501164,3.02595228495,1.6349043303906736,3.0259519,4.226147947150594e-07,0.4345436
mit course certificate,USA,Broad match,existing searches,1.4168720295011636,3.53633157445,1.7556260032753783,3.5363314,1.5927360852430186e-07,0.4345436
mit course certificate,A,Phrase match,existing searches,1.4168720295011643,3.2702538504500005,1.6349040999312017,3.270254,-4.62632563369425e-08,0.43454385
mit course certificate,A,Broad match,existing searches,1.4168720295008974,3.710920396150001,1.755625906289466,3.7109203,6.228769589000649e-08,0.43454385
mit courses with certificate,USA,Exact match,existing searches,1.4168720295011763,3.06969744085,1.7688871037833491,3.0696971,2.992026608694687e-07,0.25454378
mit courses with certificate,USA,Phrase match,existing searches,1.4168720295000312,3.550460813549999,1.7688871603288687,3.5504608,-1.8796884049265827e-09,0.25454426
mit courses with certificate,USA,Broad match,existing searches,1.4168720295011568,3.37865762665,1.889608907243872,3.3786576,4.722800284184815e-08,0.25454426
mit courses with certificate,A,Exact match,existing searches,1.4168720295011612,3.24428626255,1.768887245216015,3.244286,2.022167473469949e-07,0.25454354
mit courses with certificate,A,Phrase match,existing searches,1.416872029500961,3.72504963525,1.768887063342956,3.7250495,1.3955297806234057e-07,0.25454402
mit courses with certificate,A,Broad match,existing searches,1.4168720295011443,3.5532464483499995,1.8896088102579585,3.5532465,-4.9757910680625634e-08,0.25454426
mit data analytics certificate,USA,Exact match,existing searches,1.416872029501162,2.29037540775,1.634904023224701,2.2903755,-6.336511226834318e-08,0.43454385
mit data analytics certificate,USA,Phrase match,existing searches,1.4168720295011636,2.57614783555,1.6349042466255916,2.5761478,4.0826488856282594e-08,0.43454385
mit data analytics certificate,USA,Broad match,existing searches,1.416872029501163,2.70574423725,1.7556258743464048,2.7057443,-2.9260009970499823e-08,0.4345436
mit data analytics certificate,A,Broad match,existing searches,1.4168720295011692,2.8803330589500007,1.755625956174427,2.8803332,-1.2624592216070596e-07,0.43454385
mit generative ai certificate,USA,Exact match,existing,1.4168720295011623,2.57173368285,1.7688871319085329,2.5717335,2.081185548341581e-07,0.4345436
mit generative ai certificate,USA,Phrase match,existing,1.4168720295011568,3.05249705555,1.7688870692447631,3.0524971,-9.296379399614808e-08,0.4345436
mit generative ai certificate,USA,Broad match,existing,1.4168720295011583,3.08211297235,1.889608804793237,3.082113,-5.5222632244777976e-08,0.4345441
mit generative ai certificate,A,Exact match,existing,1.4168720295010466,2.74632250455,1.7688871541319091,2.7463224,1.1113264175577345e-07,0.43454385
