Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,B,Broad match,existing,8.816119773278027,14.261996899200025,11.954219732833447,14.261997,-3.237003660672144e-07,7.0453315
ai for executives,B,Broad match,existing,20.37612014273865,30.4217864383,28.777986418082104,30.421783,2.991034374844048e-06,10.1704235
ai innovation course,B,Broad match,existing,0.0735575913427806,1.3046194355000007,1.2321362374834166e-07,1.3046193,1.2321362374834166e-07,0.0
applied gen ai for digital transformation mit,B,Broad match,existing,13.39612060456906,24.5690785993,23.746686016406628,24.569075,3.968562694467437e-06,13.052928
artificial intelligence course,B,Broad match,existing,8.816119773278016,13.821020401400002,12.364200032633216,13.821022,-1.632291404263242e-06,7.5095363
artificial intelligence for leadership,B,Broad match,existing,3.306120224497982,6.063197057900025,4.51411275213678,6.0631957,1.352486206585013e-06,2.591981
artificial intelligence short course online,B,Broad match,existing,13.39612060456906,33.4238357104,31.568922356480016,33.423836,-4.399453246151097e-08,14.774877
best ai classes online,B,Broad match,existing,8.816119773278016,13.1387170006,12.220866625424524,13.138718,-6.507671876931909e-07,6.0652113
best ai courses,B,Broad match,existing,8.816119773278016,14.174227929800002,12.923107362478223,14.282234,-0.1080062620945288,6.0652113
best ai learning course,B,Broad match,existing,8.816119773278016,13.3696255674,12.022007225954075,13.369626,-4.778270508154492e-07,6.2462335
best course for artificial intelligence,B,Broad match,existing,8.816119773278016,13.4352582074,12.36420005329386,13.435259,-6.579564448827568e-07,7.509536
best course on artificial intelligence,B,Broad match,existing,8.816119773278016,13.4352582074,12.36420005329386,13.435259,-6.579564448827568e-07,7.509536
best courses on artificial intelligence,B,Broad match,existing,8.81611977327802,15.7207874466,14.75773505459408,15.720788,-5.554141608854479e-07,6.2462335
best place to study artificial intelligence,B,Broad match,existing,13.39612060456906,19.5674231054,18.76964843289176,19.56742,4.053275976190207e-06,6.5751505
best prompting courses,B,Broad match,existing,13.39612060456906,24.757828685,23.512319298937378,24.757826,2.833559570092348e-06,9.511872
controllable video generation,B,Broad match,existing,8.81611977327802,13.941483727800012,11.865324965821864,13.941484,-7.234939332079193e-07,8.182413
course on machine learning and artificial intelligence,B,Broad match,existing,8.816119773278016,14.2736862688,13.30996797370265,13.097281,1.1764048128063482,7.509536
generative ai certification online,B,Broad match,existing,10.26612011438568,18.5870014632,17.032712718273547,18.586998,3.4773601562676504e-06,9.728406
generative ai crash course,B,Broad match,existing,13.39612060456906,19.7695681448,18.87357789230519,18.59316,1.17640751552754,6.4350333
generative ai foundations course,B,Broad match,existing,1.756120229851832,3.831866988,2.0453960979548325,3.831867,8.400999451652071e-09,1.3882906
generative ai online courses,B,Broad match,existing,8.816119773278016,13.3652493638,12.220866529365493,13.36525,-2.699890622182011e-07,7.5095367
generative ai online program,B,Broad match,existing,3.306120224497948,7.536648066399998,4.969828160165257,7.5366473,7.466062967864673e-07,4.371091
generative ai online training,B,Broad match,existing,3.306120224497964,6.259499356299997,4.627635166198374,6.259498,1.236945749383267e-06,2.7719803
google generative ai course,B,Broad match,existing,13.396120604569056,19.456154399800003,17.896031552242935,19.456152,2.43751972917039e-06,8.551587
large language model course,B,Broad match,existing,8.816119773278016,15.6918142852,14.558875900190234,15.691815,-1.091081738735511e-06,7.969515
learn generative ai tools,B,Broad match,existing,8.816119773278016,15.873528295600002,12.992600971304958,15.873529,-1.1386040998928593e-06,7.2263536
leverage ai for business,B,Broad match,existing,3.306120224497966,7.142693674600013,4.627635395562537,7.142692,1.585519202151886e-06,3.0998485
mit,B,Broad match,existing,3.306120224497952,5.124167300499998,4.411977387703978,4.858196,0.2659715187922344,2.459872
mit professional development,B,Broad match,existing,15.766119984106547,23.3779541894,22.11790639601164,23.377954,-2.936322260893576e-07,16.586876
online ai training courses,B,Broad match,existing,8.816119773278016,15.483225571400002,14.415542351490334,15.483227,-1.2047230448786197e-06,8.005617
online artificial intelligence degree,B,Broad match,existing,8.816119773278018,13.3667751337,12.165340879053698,13.366775,5.746790030514148e-07,7.328514
online course generative ai,B,Exact match,existing,10.266120114385684,16.579786975243,15.16379280791512,16.579786,6.745838199151422e-07,13.189335
online course generative ai,B,Phrase match,existing,10.266120114385684,16.705072791943,15.36265209473078,16.705074,-1.518359734831165e-06,18.783134
online course generative ai,B,Broad match,existing,15.766119984106547,39.8323175104,37.7262121827938,39.832317,1.5810508102731546e-07,34.857464
online generative ai course,B,Broad match,existing,3.30612022449797,6.487313330300031,4.586772382385908,6.487313,5.365683417579703e-07,2.7719808
prompt engineering course,B,Broad match,existing,8.816119773278015,13.2982792692,12.165340884190234,13.29828,-4.930680663761677e-07,8.18664
stanford online artificial intelligence course,B,Broad match,existing,8.816119773278016,15.7566498108,14.757735092172071,15.756651,-1.1138826163659132e-06,6.0652113
what to study to become artificial intelligence engineer,B,Broad match,existing,13.39612060456907,19.851981969400025,18.091109962983705,19.851978,3.6673980723378463e-06,9.990351
