Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,USA,Broad match,existing,3.1432259502579307,2.56034631552,1.600952993052196,2.560346,4.273821825329094e-07,1.4764354
ai certification cost,USA,Broad match,existing,3.1432259502579307,2.6740097760999997,1.7064299344862301,2.6740093,4.52979882492599e-07,1.1613669
ai class,USA,Broad match,existing,3.1432259502579307,2.33180587122,1.6009530288890672,2.3318055,4.036144090058258e-07,1.8433337
ai course for business leaders,USA,Broad match,existing,3.1432259502579303,3.1262070171199996,1.6009530059658248,3.1262069,1.422725874888897e-07,1.2140446
ai courses near me,USA,Broad match,existing,3.1432259502579307,2.9123089708999994,1.8666623034195307,2.9123087,2.779678704989408e-07,1.5751086
ai diploma,USA,Broad match,existing,3.1432259502579307,3.3997533600999996,1.883554009742944,3.399753,2.66380517199849e-07,1.7176633
ai for business,USA,Broad match,existing,3.1432259502579307,2.66860028812,1.6009530694157763,2.6685998,4.4414111810553436e-07,1.4948845
ai for product managers,USA,Broad match,existing,2.1632260450999783,2.2330449077999996,1.134545728913586,2.2330453,-4.317843509404895e-07,0.028467894
ai generated courses,USA,Broad match,existing,3.1432259502579307,3.0270299640199996,1.6142306056520797,3.0270295,4.4970725543436174e-07,1.3457332
ai graphic design course,USA,Broad match,existing,3.1432259502579307,2.4413438241999996,1.6009530823748959,2.4413435,2.7828630333459614e-07,1.2655094
ai innovation course,USA,Broad match,existing,3.1432259502579307,3.2563105079999994,1.7064296457639765,3.25631,5.218854974842202e-07,1.0061183
ai learning course,USA,Broad match,existing,3.1432259502579307,2.8675402465999995,1.6142305198849116,2.86754,3.639400874000387e-07,1.3195717
ai related certifications,USA,Broad match,existing,3.1432259502579307,2.6412262360999996,1.7064299623916561,2.641226,1.8286208458562214e-07,1.6858624
ai short course,USA,Broad match,existing,3.1432259502579307,2.3786223928,1.6009530226255921,2.3786223,9.932771005694008e-08,1.5751095
ai upskilling programs,USA,Broad match,existing,3.1432259502579307,3.0135438371200007,2.1757130551833552,3.0135438,-7.103021726351244e-09,1.7615063
applied gen ai for digital transformation mit,USA,Exact match,existing,13.513225829681952,9.10251502182,8.49700931694024,9.102515,-1.9882208945887214e-07,9.876952
applied gen ai for digital transformation mit,USA,Phrase match,existing,13.513225829681952,9.43595683545,8.802732586563891,9.435957,-1.1950605482979881e-07,9.876952
applied gen ai for digital transformation mit,USA,Broad match,existing,13.513225829681952,12.15725540645,11.369557554792133,12.157255,2.3372050783621034e-07,9.876952
artificial intelligence course,USA,Broad match,existing,3.1432259502579307,2.8313549890999994,1.6009529963021478,2.8313549,1.326089105191386e-07,1.7630851
artificial intelligence for enterprise,USA,Broad match,existing,3.1432259502579307,2.8220566840199997,1.6178448529271652,2.8220563,3.9053245082243393e-07,1.887706
artificial intelligence online program,USA,Broad match,existing,3.1432259502579307,2.56034631552,1.600952993052196,2.560346,4.273821825329094e-07,1.5520289
artificial intelligence summer course,USA,Broad match,existing,3.1432259502579307,2.6206349628199996,1.6009530322780074,2.6206348,1.6858477014380924e-07,1.6441399
artificial intelligence training,USA,Broad match,existing,3.1432259502579307,3.7695117668999996,1.8583816962136592,3.7695117,6.722348588894533e-08,1.0745449
best ai certifications 2024,USA,Broad match,existing,4.05322605604498,3.9480651207999995,3.9356924398602655,3.9480655,-3.9853288624769334e-07,1.7176975
best ai certifications 2024,A,Broad match,existing,0.5632259530776985,1.4690347321999995,1.370601893283221,1.4690348,-5.879273734521462e-08,0.0
best ai certifications 2024,B,Broad match,existing,0.563225953077676,1.630394868399999,1.3706019146703694,1.6303948,5.200137831451457e-08,0.0
best generative ai course,USA,Broad match,existing,3.1432259502579307,2.9753544897199995,1.6738812297941572,2.9753544,5.666030711282133e-08,1.8667909
controllable video generation,USA,Broad match,existing,4.05322605604498,3.6960022304999995,2.7389239524352718,3.6960025,-2.52867920380595e-07,0.7304313
course generator ai,USA,Broad match,existing,3.1432259502579307,2.94985378572,1.6178448278571458,2.9498537,1.2704385232709114e-07,1.7243139
course in generative ai,USA,Broad match,existing,3.1432259502579307,2.96830590322,1.6009529407261036,2.9683053,5.538700245111272e-07,2.2646303
course on generative ai,USA,Broad match,existing,3.1432259502579307,3.04270607456,1.600952925527407,3.0427058,3.002527488860096e-07,1.6441216
course on machine learning and artificial intelligence,USA,Broad match,existing,3.1432259502579307,3.1889284485199996,1.600953065715129,3.1889281,3.21231181210635e-07,1.2957699
coursera generative ai,USA,Broad match,existing,3.1432259502579307,2.7375944949999997,1.8666623331919858,2.7375941,3.6734497044221825e-07,1.685936
courses about ai,USA,Broad match,existing,3.1432259502579307,3.990611509200001,2.0998229540547375,3.9906113,1.9442644161316025e-07,1.2299476
designing and building ai products and services,USA,Broad match,existing,3.1432259502579307,2.92515420882,1.7655622955967334,2.9251537,4.7652019530275425e-07,1.3457325
driving innovation with ai,USA,Broad match,existing,4.05322605604498,3.1358221143,2.828166899036633,3.1358223,-1.8184257832842832e-07,1.7567737
driving innovation with ai,A,Broad match,existing,0.5632259530776985,1.3213710724999999,0.927655810086975,1.3213711,-5.9912110828008736e-09,0.0
driving innovation with ai mit xpro,USA,Broad match,existing,4.0532260560449735,3.8404935856999995,2.9309386273564937,3.8404934,1.4507194778801136e-07,1.5734589
