Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai executive education,USA,Exact match,existing,0.7374458754227895,1.092118438190001,0.6289171537814318,1.0921185,-6.347320691268976e-08,0.12243366
ai executive education,USA,Phrase match,existing,0.7374458754227895,0.9509158847900006,0.7496928094001385,0.9509159,1.1739310856739849e-08,0.12243354
ai executive education,USA,Broad match,existing,0.7374458754227788,1.0125171056900006,0.749692451110838,1.0125175,-3.465499895938251e-07,0.12243366
ai executive education,A,Exact match,existing,0.7374458754227904,1.2412271302800002,0.6289171379666152,1.2412271,-1.968337870472681e-08,0.12243363
ai executive education,A,Phrase match,existing,0.7374458754227893,1.10002457688,0.7496926743760328,1.1000246,-4.075505266598611e-09,0.122433424
ai executive education,A,Broad match,existing,0.7374458754227882,1.1616257977800004,0.7496924352960221,1.1616261,-3.027601607197284e-07,0.12243366
ai executive education,B,Broad match,existing,0.7374458754227895,1.53893591018,0.7496922120598828,1.5389364,-4.663916552960501e-07,0.27358997
applied gen ai for digital transformation mit,USA,Broad match,existing,13.517445621722803,14.5518748796,13.943627122641992,14.551876,-1.1885152346735597e-06,9.02511
applied gen ai for digital transformation mit,A,Broad match,existing,13.517445621722803,15.28386111069,14.526504705431822,15.283861,-4.9588319228632833e-08,9.336431
applied gen ai for digital transformation mit,B,Broad match,existing,13.957445560219128,34.34110210309001,33.206435421800336,34.341103,-4.970076474819507e-07,24.830114
artificial intelligence short course online,USA,Broad match,existing,13.517445621722793,15.8888252004,14.766943000158912,15.888827,-2.123513572982461e-06,9.499931
artificial intelligence short course online,A,Broad match,existing,13.517445621722803,16.70664190759,15.43565105904874,16.706642,-2.4328890546598814e-07,9.811251
artificial intelligence short course online,B,Phrase match,existing,13.957445560219128,24.21905594399,22.376881413960703,24.219059,-3.0464885156789023e-06,24.103033
artificial intelligence short course online,B,Broad match,existing,13.957445560219128,35.75800993499001,34.10970881041725,35.75801,-9.292678058159254e-07,26.808538
best online courses for learning generative ai,USA,Broad match,existing,0.4874459071960761,0.8912950869800005,0.3794630285502824,0.8912952,-1.076458540083536e-07,0.0
best prompting courses,USA,Broad match,existing,61.29744691417624,56.415091190400005,55.21032169825065,56.415096,-5.09255897895855e-06,40.798943
best prompting courses,A,Broad match,existing,61.29744691417624,57.96902874759,56.61515060714048,57.969032,-3.540007654123656e-06,41.01344
best prompting courses,B,Broad match,existing,13.957445560219098,25.29570309329,23.564514676808983,25.295708,-4.609346717643348e-06,12.2973995
executive education ai,A,Exact match,existing,0.7374458754227893,0.6772929275700005,0.6289170826145561,0.67729276,1.633831413494491e-07,0.12243363
generative ai certification online,B,Broad match,existing,13.957445560219128,31.50932877569,29.849080496118468,31.509333,-3.8811703504393336e-06,21.762072
generative ai courses online,USA,Broad match,existing,0.4874459071960761,1.75146639318,0.379462957091438,1.7514666,-2.3870934318104275e-07,0.0
generative ai online training,B,Broad match,new,10.21744562940679,17.237604092490002,15.625837873350903,17.237608,-3.863442614715496e-06,12.39496
mit professional development,USA,Exact match,existing,0.7374458754227118,2.117681678580001,0.6289170349108728,2.1176817,-6.313447631356439e-08,0.12243366
mit professional development,USA,Phrase match,existing,13.957445560219137,14.707278798,13.315660188571592,14.707281,-2.314670899394855e-06,12.4506
mit professional development,USA,Broad match,existing,13.957445560219124,16.381013996000004,15.686302728051851,16.381016,-1.7815878869953394e-06,16.36301
mit professional development,A,Exact match,existing,0.7374458754227895,2.2667903706700008,0.6289170787007015,2.2667906,-2.577632267630748e-07,0.12243366
mit professional development,A,Phrase match,existing,13.957445560219105,15.525095505190002,13.984368485880005,15.525096,-4.344462283256689e-07,12.4506
mit professional development,A,Broad match,existing,13.957445560219128,17.19883070319,16.35501078694168,17.198833,-2.762386170473974e-06,16.36301
mit professional development,B,Broad match,existing,10.217445629406788,18.15983044159,16.58908294689243,18.159834,-3.4664910550930017e-06,12.269301
online course generative ai,USA,Broad match,existing,13.517445621722796,17.9726678995,16.461800184618102,17.972668,2.0540820244718819e-07,10.400995
online course generative ai,A,Broad match,existing,13.517445621722793,19.52660545669,17.73574933371942,19.526606,-1.4938910197770386e-07,10.400995
online course generative ai,B,Exact match,existing,13.957445560219128,26.87705233699,22.78334525233424,26.877056,-3.78483617424763e-06,24.06235
online course generative ai,B,Phrase match,existing,13.957445560219128,30.59418223799,26.308132871992687,30.594187,-4.544846913034917e-06,31.138803
online course generative ai,B,Broad match,existing,13.957445560219128,42.55238181499001,37.64045173076149,42.55238,2.2068357097282387e-06,34.857464
top artificial intelligence certification,B,Exact match,existing,0.0268438912507633,0.953541886,1.11144408121433e-08,0.9535419,1.11144408121433e-08,0.0
