Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification courses,USA,Broad match,existing,3.127339818033997,2.04159086667,1.2954394193738574,2.0415907,1.7605720703528505e-07,0.754843
ai course for business leaders,USA,Broad match,new,3.127339818033997,2.1988858948500005,1.2954394589216558,2.1988857,2.1560500540473981e-07,0.635478
ai courses for executives,USA,Broad match,existing,3.127339818033997,2.0849813889500006,1.1285345624920233,2.0849812,1.8587077699194765e-07,0.7548425
ai courses near me,USA,Broad match,existing,3.127339818033997,2.14606682885,1.2954394065172363,2.1460667,1.6320058593422004e-07,0.84362006
ai diploma,USA,Exact match,existing,1.0973399050518164,2.3485473306900007,0.42690919954833806,2.3485475,-1.2795868098436358e-07,0.0
ai diploma,USA,Phrase match,existing,1.0973399050518164,2.47526310465,0.426908717366675,2.4752634,-2.525124753738339e-07,0.0
ai diploma,USA,Broad match,existing,3.127339818033997,2.98974765475,1.5506934040328368,2.9897475,1.3048852531838406e-07,0.6607903
ai executive education,USA,Broad match,existing,3.127339818033997,2.1107510751900005,1.1720109409508037,2.110751,1.6157000537475597e-07,0.6607902
ai for managers course,USA,Broad match,new,3.127339818033997,1.5524956018200002,1.3837886035909734,1.5524955,1.2223626000285037e-07,0.6607907
ai for product managers,USA,Broad match,existing,3.127339818033997,1.7407248232100005,1.2058256480429168,1.7407246,2.596113677366674e-07,0.49458385
ai generated courses,USA,Broad match,existing,3.127339818033997,2.571740203970001,1.7418761788540342,2.5717397,5.303554990732096e-07,0.9210491
ai generated courses,A,Broad match,existing,0.907339889433019,1.756652468970001,0.8366930430437924,1.7566526,-1.2464266996303763e-07,0.0
ai prompt engineering course,USA,Broad match,existing,8.177340025269165,5.64787600679,4.401231986709433,5.6478763,-2.558747951297846e-07,3.4046829
ai short course,USA,Broad match,new,3.127339818033997,1.95314840566,1.295439403165188,1.9531482,1.5984853751760397e-07,0.8436208
ai short course,B,Exact match,new,2.4373399471235984,5.598393608440001,4.492084313739379,5.5983934,1.6819341919216413e-07,1.2332644
ai short course,B,Phrase match,new,2.4373399471235984,6.0076363744000005,4.492084330485206,6.0076365,-1.72688622512851e-07,1.2332644
ai short course,B,Broad match,new,2.4373399471235984,5.6990987423999995,4.492084658537695,5.6990986,1.5536386666070712e-07,1.2332644
ai strategy course,USA,Broad match,existing,3.127339818033997,2.69919177648,1.1285345232146193,2.6991913,4.4461659687300426e-07,0.97316504
ai upskilling programs,USA,Broad match,existing,3.127339818033997,2.08498138895,1.1285345624920229,2.0849812,1.8587077654785844e-07,0.84362006
artificial intelligence certification,USA,Broad match,existing,3.127339818033997,2.0849813889500006,1.1285345624920233,2.0849812,1.8587077699194765e-07,0.921049
artificial intelligence certification mit,USA,Broad match,existing,3.127339818033997,1.8149634167700002,1.1285345718412587,1.8149632,1.9522001237781694e-07,0.9210489
artificial intelligence course,USA,Broad match,existing,3.127339818033997,2.3651525487500002,1.2954394330578616,2.3651524,1.897412111873109e-07,0.5987359
artificial intelligence for engineers,USA,Broad match,existing,3.127339818033997,2.0773040422099993,1.2954393395084307,2.077304,1.5579642509422342e-07,0.84362006
artificial intelligence for engineers,B,Exact match,existing,2.4373399471235984,5.064870223930001,4.4920845484043355,5.06487,3.432537312164641e-07,1.2332644
artificial intelligence for engineers,B,Phrase match,existing,2.4373399471235984,5.66027850723,4.49208421325417,5.660279,-2.8991965805857944e-07,1.2332644
artificial intelligence for engineers,B,Broad match,existing,2.4373399471235984,5.90470109223,4.492084600912251,5.9047008,3.361570017901272e-07,1.2332644
artificial intelligence for enterprise,USA,Broad match,existing,3.127339818033997,1.96882885325,1.2058255635504456,1.9688287,1.7511889649490797e-07,0.8436208
artificial intelligence master online,USA,Broad match,existing,3.127339818033997,1.71811896512,1.2954393918224993,1.7181188,1.7830817133912547e-07,0.6607902
artificial intelligence master's degree online,USA,Broad match,existing,3.127339818033997,1.8754139933,1.2954394015679749,1.8754139,9.864667971370977e-08,0.9210489
artificial intelligence online program,USA,Broad match,existing,3.127339818033997,2.1107510751900005,1.1720109409508037,2.110751,1.6157000537475597e-07,0.5833616
artificial intelligence specialist certification,USA,Broad match,new,3.127339818033997,2.17064347617,1.1285343443569507,2.1706433,1.4654963864657589e-07,0.6607903
artificial intelligence stanford online,USA,Broad match,existing,3.127339818033997,2.04799792647,1.128534590002257,2.0479977,2.133810106386136e-07,0.92104936
artificial intelligence training,USA,Exact match,existing,1.0973399050518164,1.503028569110001,0.4269091461974033,1.5030284,1.7631825288688674e-07,0.0
artificial intelligence training,USA,Phrase match,existing,1.0973399050518164,2.6085540270700003,0.42690887211699735,2.6085541,-9.776215303958224e-08,0.0
