Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,0.6975658500540444,1.1026005791000004,0.4827346251777287,1.1026007,-1.1460269733198913e-07,0.0
ai courses for executives,USA,Broad match,existing,9.957565552789102,10.92829104856,9.9428134222363,10.928292,-1.225915097435859e-06,5.597117
ai diploma,USA,Exact match,existing,1.0975658357639446,2.08035928782,0.5181891399241869,2.0803597,-4.0952191904253255e-07,0.0
ai diploma,USA,Phrase match,existing,1.0975658357639446,2.5001349173600005,0.5181891642624663,2.5001352,-2.6597435009989567e-07,0.0
ai diploma,USA,Broad match,existing,1.4875658800618097,3.2686833282600003,0.953374995816763,3.268684,-5.821098727487595e-07,0.0
ai for engineering,USA,Broad match,existing,0.6975658500540444,1.0420454824000005,0.4827346289187078,1.0420456,-1.1086171824992164e-07,0.0
ai for engineers,USA,Broad match,existing,0.6975658500540444,1.0420454824000003,0.48273462891870755,1.0420456,-1.1086171847196624e-07,0.0
ai for executives,USA,Broad match,existing,9.957565552789102,10.65939047506,9.942813481594577,10.659391,-9.281382418180328e-07,5.350175
ai for executives course,USA,Broad match,existing,9.957565552789102,10.77203557936,9.94281343666362,10.772037,-9.73069198551002e-07,5.7140856
ai generated courses,USA,Broad match,existing,9.957565552789102,10.72715719056,9.804272785900729,10.727157,5.514608787393627e-07,6.4704413
ai innovation course,USA,Broad match,existing,1.4875658800618097,2.33032232146,0.9533751569244777,2.330323,-6.59420737125771e-07,0.32584065
ai learning course,USA,Broad match,existing,0.6975658500540444,1.1367905379000005,0.48273452526953786,1.1367908,-2.145108881634883e-07,0.0
ai prompt engineering course,USA,Broad match,existing,6.597565564620423,4.28685365336,3.55101243870317,4.286853,8.16751112964198e-07,3.8588681
ai short course,USA,Broad match,existing,9.957565552789102,10.500445063759999,9.612861986806111,10.500446,-1.255820079038017e-06,5.861577
ai strategy course,USA,Exact match,existing,0.6975658500540444,0.7687260054000002,0.4427223645098788,0.76872605,-4.545372900288669e-08,0.0
ai strategy course,USA,Phrase match,existing,1.4875658800618097,1.2139381426600004,0.835654433372357,1.2139381,2.5632717726153942e-08,0.32584065
ai strategy course,USA,Broad match,existing,0.467565806363844,1.0961449359000004,0.3276584957182682,1.096145,-9.793636435162512e-08,0.0
ai strategy course,A,Exact match,existing,0.46756580636384193,0.6037079353,0.3276584703589752,0.603708,-9.349333496277978e-08,0.0
applied gen ai for digital transformation mit,USA,Broad match,existing,9.957565552789102,10.220483368523,9.694345122463583,10.220484,-4.113842262398748e-07,6.01053
applied gen ai for digital transformation mit,A,Broad match,existing,9.957565552789102,13.541140039723,12.869170208733163,13.541141,-5.16612448819842e-07,5.664984
artificial intelligence bootcamp online,USA,Broad match,existing,6.597565564620423,4.06458777986,3.2888616403145594,4.064587,6.636185450048515e-07,4.0907106
artificial intelligence for engineering,USA,Broad match,existing,0.6975658500540444,0.7752809610000004,0.48273462911752363,0.775281,-5.1058257621861e-08,0.0
artificial intelligence for engineers,USA,Broad match,existing,0.6975658500540444,0.9035049427000001,0.3441940892187074,0.9035049,3.461513076175038e-08,0.0
artificial intelligence short course online,USA,Broad match,existing,9.957565552789102,10.84955170426,9.942813363405355,10.849552,-4.5028101602895276e-07,6.065546
artificial intelligence short course online,A,Broad match,existing,9.957565552789102,13.97442261476,13.117638449854452,13.974423,-7.937483008646495e-07,5.7200003
artificial intelligence specialist certification,USA,Broad match,new,9.957565552789102,11.35440900586,9.804272797325758,11.354409,-2.1197447352960808e-07,7.730872
artificial intelligence stanford online,USA,Broad match,existing,9.957565552789102,11.09059415716,10.204964205206112,11.090595,-1.0882013281587888e-06,6.8003254
best ai ml courses for working professionals,USA,Broad match,existing,9.957565552789102,10.882354829859999,9.804272864413527,10.882356,-8.601424426046833e-07,6.7882147
best place to study artificial intelligence,USA,Broad match,existing,9.957565552789102,10.859425890459999,9.61286197902201,10.859427,-1.5616274033902755e-06,6.6976066
best prompting courses,USA,Broad match,existing,9.957565552789102,13.03741474946,12.013842900590676,13.037415,1.9867874989643042e-07,5.951017
best prompting courses,A,Broad match,existing,9.957565552789102,13.71234301296,12.738725399644418,13.712342,7.506919335042994e-07,5.5109158
bootcamp ai,USA,Broad match,existing,6.597565564620423,4.123325340759999,3.2888616848113603,4.123325,4.696967668138541e-07,4.559086
controllable video generation,USA,Exact match,existing,6.597565564620423,4.84232440666,4.703335375345151,4.842324,6.266001859600578e-07,4.5858526
controllable video generation,USA,Phrase match,existing,6.597565564620423,5.647534674959999,5.050933605986458,5.647534,7.813747942009286e-07,4.5858526
controllable video generation,USA,Broad match,existing,6.597565564620423,6.525129701659999,5.883416976497493,6.525129,8.602598526863403e-07,4.5858526
course generator ai,USA,Broad match,existing,6.597565564620423,4.819827225659999,3.712361124013576,4.8198266,6.22724208199088e-07,4.2951856
driving innovation with ai,USA,Broad match,existing,0.6975658500540444,0.9189365712000006,0.34419407518635925,0.91893655,2.0582782589428916e-08,0.0
driving innovation with ai mit xpro,USA,Broad match,existing,6.597565564620423,4.80888361256,3.551011865543093,4.808883,4.22404970557011e-07,4.191101
gen ai courses,USA,Broad match,existing,9.957565552789102,9.85495703416,9.377820690442425,9.854958,-5.464064063431806e-07,5.8598638
generative ai crash course,USA,Broad match,existing,9.957565552789102,10.264618493059999,9.47432146165741,10.26462,-1.3342105091851408e-06,5.6533947
generative ai foundations course,USA,Broad match,existing,1.4875658800618097,2.9554185611600006,0.953374837099942,2.9554195,-9.792452728696333e-07,0.32584083
generative ai fundamentals,USA,Broad match,existing,0.6975658500540444,0.9035049427000003,0.34419408921870753,0.9035049,3.461513087277268e-08,0.0
generative ai online program,USA,Exact match,existing,0.467565806363844,1.2339964245,0.32765862685824576,1.2339964,3.32036131922564e-08,0.0
generative ai online program,USA,Phrase match,existing,6.597565564620423,4.3912050020599995,3.2792526972199116,4.391204,1.1217499409355014e-06,3.5421624
generative ai online program,USA,Broad match,existing,6.597565564620423,5.52376367276,4.177729265144339,5.5237627,9.698181058226396e-07,3.5421624
generative ai online program,A,Broad match,existing,0.6975658500540444,2.0401077483000005,0.5482416365446294,2.0401084,-6.940065180316424e-07,0.0
