Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Phrase match,new,2.921573008394479,4.44739588005,3.193316180533704,4.4473963,-3.9833134746203314e-07,2.0222795
ai certificate programs,B,Broad match,new,2.921573008394472,3.719737518650001,3.1933162697371893,3.7197382,-7.263603754026349e-07,2.0222793
ai certification courses,B,Phrase match,new,2.921573008394472,4.1172668230500005,3.1933163893189214,4.117267,-3.087554194536324e-07,1.8422799
ai certification courses,B,Broad match,new,2.921573008394475,3.5810963996500007,3.193316537961387,3.581097,-4.879385002709569e-07,1.8422798
ai class,B,Phrase match,new,2.92157300839448,4.459258845070002,3.1933167483597966,4.459259,-1.8813312330223653e-07,2.0222797
ai class,B,Broad match,new,2.921573008394476,3.4438686570700003,3.193316688257058,3.443869,-4.5685211880197606e-07,2.0222793
ai course for business leaders,B,Phrase match,new,2.921573008371776,3.82660590594,3.0491254228848854,3.8266063,-3.677111228839181e-07,2.02228
ai course for business leaders,B,Broad match,new,2.921573008394475,3.2904354825400004,3.049125526823868,3.2904356,-7.005704549811753e-08,2.0222797
ai for business,B,Phrase match,new,2.921573008394476,4.49599378227,3.193316508519695,4.4959936,1.6807322289480453e-07,2.4822578
ai for business,B,Broad match,new,2.9215730083944726,3.4806035942700007,3.193316508021603,3.480604,-3.3906434993014045e-07,2.4822576
ai for business leaders,B,Phrase match,existing,2.921573008394472,3.82660590594,3.0491254228848854,3.8266063,-3.677111228839181e-07,2.4822588
ai for business leaders,B,Broad match,existing,2.921573008394476,3.2904354825400004,3.049125526823868,3.2904356,-7.005704549811753e-08,2.4822583
ai for executives,B,Phrase match,new,2.92157300839448,4.11798276555,3.0491254533475463,4.117983,-9.882988294407369e-08,2.3022583
ai for executives,B,Broad match,new,2.92157300839448,3.58181234215,3.049125691396979,3.5818126,-2.7801296376139817e-07,2.3022578
ai learning course,B,Phrase match,new,2.921573008394479,4.057211984349999,3.010463703824792,4.0572124,-3.684026861350276e-07,2.0222797
ai learning course,B,Broad match,new,2.921573008394471,3.5210415609500005,3.010463763060291,3.521042,-5.475857660641736e-07,2.0222797
ai prompt engineering course,B,Phrase match,new,2.921573008394464,3.8469919310500007,3.023790870754896,3.8469925,-5.616257805485247e-07,1.8422799
ai prompt engineering course,B,Broad match,new,2.92157300839448,3.31082150765,3.0237909001880707,3.3108222,-7.408088622540276e-07,1.8422799
ai related certifications,B,Phrase match,new,2.921573008394468,4.469941468050001,2.88889774780464,4.469942,-6.248455068913472e-07,2.4822583
artificial intelligence bootcamp online,B,Phrase match,new,8.571573077269225,9.69165877135,8.577225482775782,9.69166,-1.1560181629732824e-06,5.732086
artificial intelligence bootcamp online,B,Broad match,new,8.57157307726922,9.49865936305,8.577225556630628,9.498661,-1.6782097649326031e-06,7.7816424
artificial intelligence certification,B,Phrase match,new,2.92157300839448,4.766068000570001,3.01046373344964,4.7660675,4.956871881844904e-07,2.4822578
artificial intelligence certification,B,Broad match,new,2.921573008394473,3.5591898745700004,3.0104635543032767,3.5591905,-6.371334908550352e-07,2.4822578
artificial intelligence course,B,Phrase match,new,2.92157300839448,4.57416229437,3.0104638833821458,4.5741625,-1.88845332260712e-07,2.0222797
artificial intelligence course,B,Broad match,new,2.92157300839448,3.55877210637,3.0104637934770864,3.5587726,-4.575643259840945e-07,2.0222797
artificial intelligence master's degree online,B,Phrase match,new,8.57157307726924,9.92338236804,8.73745306963912,9.923381,1.5162943931557038e-06,4.5880594
artificial intelligence master's degree online,B,Broad match,new,8.571573077269214,9.19572400664,8.737453397261186,9.195724,4.730096296867714e-07,6.6376157
artificial intelligence online program,B,Phrase match,new,8.121573100992999,9.40500111795,7.875594928031482,9.405003,-1.476044140247268e-06,5.236005
artificial intelligence online program,B,Broad match,new,8.57157307726924,9.39106831975,8.589320520830322,9.391069,-1.092481445752469e-06,7.2855616
artificial intelligence training,B,Phrase match,existing,2.921573008394477,4.65248184437,1.9143240951939744,5.7486205,-1.0961386657313188,2.0222795
artificial intelligence training,B,Broad match,existing,2.92157300839448,3.63709165637,1.914324184102849,4.733231,-1.0961394112874707,2.0222795
artificial intelligence workshop,B,Phrase match,new,2.92157300839448,4.10026976905,3.023790691710828,4.1002703,-5.022512699071058e-07,2.4822583
artificial intelligence workshop,B,Broad match,new,2.92157300839448,3.56409934565,3.023790750946325,3.5641,-6.814343507244303e-07,2.482258
best ai certification,B,Phrase match,new,2.92157300839448,3.95027174535,3.010463793899652,3.9502726,-8.14769629098322e-07,1.8422797
best ai certification,B,Broad match,new,2.921573008394473,3.35056558605,3.0104637479381227,3.3505661,-5.627079344705521e-07,1.8422798
best ai certifications 2024,B,Phrase match,new,2.921573008394468,4.19288130716,3.049125275169949,4.1928816,-2.7700748006509457e-07,1.8422799
best ai certifications 2024,B,Broad match,new,2.921573008394475,3.5931751478600003,3.049125348417709,3.5931754,-2.6336436498297644e-07,1.8422794
best ai classes online,B,Phrase match,new,8.571573077269234,9.69165877135,8.57722548277578,9.69166,-1.1560181647496393e-06,3.791681
best ai classes online,B,Broad match,new,8.57157307726923,9.37070716095,8.577225632190997,9.370708,-1.3046261724269923e-06,5.8412375
best ai ml courses for working professionals,B,Phrase match,new,2.92157300839448,3.419924021250001,2.888898194319001,3.4199245,-4.763543692831718e-07,1.8422801
best introduction to artificial intelligence,B,Phrase match,new,2.92157300839448,3.65164761794,3.0491254831591164,3.6516478,-1.882276023934537e-07,2.170148
best introduction to artificial intelligence,B,Broad match,new,2.92157300839448,3.24342939664,3.049125690351662,3.2434294,-2.5738540188058323e-08,2.170148
bootcamp ai,B,Phrase match,new,2.92157300839448,4.07990861025,2.888897896672729,4.079909,-2.375588383785044e-07,1.8422798
certification for artificial intelligence,B,Phrase match,new,2.921573008394472,4.766068000570001,3.01046373344964,4.7660675,4.956871881844904e-07,2.482258
certification for artificial intelligence,B,Broad match,new,2.921573008394472,3.5591898745700004,3.0104635543032767,3.5591905,-6.371334908550352e-07,2.4822578
certification in machine learning and ai,B,Phrase match,existing,8.571573077269214,10.42170701244,8.985523082996641,9.59889,0.822816707874571,7.0119114
certification in machine learning and ai,B,Broad match,existing,8.571573077269232,9.69404865104,8.985523052990835,8.871233,0.8228156645898039,9.06147
controllable video generation,B,Phrase match,new,2.92157300839448,3.73947805225,3.049125433555695,3.7394788,-7.742728267423615e-07,2.3022583
controllable video generation,B,Broad match,new,2.92157300839448,3.20330762885,3.049125433186548,3.203308,-4.766187498006502e-07,2.3022585
course on machine learning and artificial intelligence,B,Phrase match,new,3.1815727703290104,4.87295968054,3.326175160390769,4.87296,-4.100972068599162e-07,2.0222795
course on machine learning and artificial intelligence,B,Broad match,new,3.181572770329012,4.33678925714,3.326175338835557,4.336789,1.2597544962744678e-07,2.7719805
coursera generative ai,B,Phrase match,new,2.92157300839448,3.56451976425,3.049125613039215,3.5645201,-3.563707275944239e-07,2.0222797
courses about ai,B,Phrase match,new,2.921573008394476,3.9368313338400007,3.159350850784886,3.8266063,0.1102250601888776,2.4822578
courses about ai,B,Broad match,new,2.9215730083944704,3.40066091044,3.159350954723867,3.2904356,0.1102253578429541,2.4822578
gen ai courses,B,Phrase match,new,2.921573008394471,3.82660590594,3.0491254228848854,3.8266063,-3.677111228839181e-07,1.8901696
gen ai courses,B,Broad match,new,2.92157300839448,3.2904354825400004,3.049125526823868,3.2904356,-7.005704549811753e-08,1.8901696
generative ai certificate course,B,Phrase match,new,2.92157300839448,3.73947805225,3.0491254335556945,3.7394788,-7.742728271864507e-07,2.02228
generative ai certificate course,B,Broad match,new,2.92157300839448,3.2033076288500006,3.0491254331865485,3.203308,-4.76618749356561e-07,2.02228
generative ai certification,B,Phrase match,new,2.92157300839448,4.35207927605,3.023790482486157,4.35208,-5.922666508340058e-07,2.0222795
generative ai certification,B,Broad match,new,2.9215730083944567,3.62442091465,3.023790512084997,3.6244218,-9.202956787746076e-07,2.0222793
