Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,B,Broad match,existing,9.985241832094012,12.817053860729999,10.695323771542377,12.817054,6.586915901607426e-08,7.2900724
ai for business leaders,B,Broad match,existing,9.985241832094012,12.30860765873,10.695323547707051,12.308608,-3.963847454713232e-07,11.270146
ai for enterprise,B,Broad match,existing,9.985241832094015,12.168677052010002,10.69532330845684,12.168676,6.756672288332766e-07,9.658934
ai for managers course,B,Broad match,existing,6.415241376498204,6.531973411329999,5.808020939120069,6.531973,5.261981632642687e-07,4.21335
artificial intelligence course,B,Broad match,existing,9.985241832094012,12.7497098661,11.05464675193374,12.74971,-2.1690781260019776e-07,5.2626796
artificial intelligence for leadership,B,Broad match,existing,9.985241832094012,12.509817366010001,11.68446463764315,12.509817,2.4259691500105873e-07,9.991231
artificial intelligence short course online,A,Broad match,existing,13.29524096023013,17.885526922439997,15.8966717989201,18.086758,-0.2012307374721125,7.269706
artificial intelligence short course online,B,Exact match,existing,13.295240960230121,19.37334151501,17.49489469761193,24.372763,-4.99942116504371,6.9484015
artificial intelligence short course online,B,Phrase match,existing,13.295240960230121,20.30961015001,18.401940844208607,25.30903,-4.999420382826916,6.9484015
artificial intelligence short course online,B,Broad match,existing,13.29524096023011,23.78200762401,21.37510221133605,28.78143,-4.999421666761485,6.9484015
artificial intelligence training,B,Broad match,existing,8.155241633646893,9.866102912220002,8.426178672107698,9.866103,-2.600822437415218e-07,5.216778
best ai certifications 2024,B,Broad match,existing,1.0152413504000573,1.6822108575,0.33396762095825205,1.6822112,-3.0315978993833426e-07,0.6070926
best ai learning course,B,Broad match,existing,2.9552414642303018,3.7426995224100006,2.3202545827966583,3.7426991,3.761392486367754e-07,0.5337055
best course on generative ai,B,Broad match,existing,1.5452413677964831,2.54078174543,1.1628565878830028,2.5407815,2.474746776393033e-07,0.66098475
best prompting courses,B,Broad match,existing,2.9552414642303013,4.022923363229999,2.3444942364904975,4.022923,3.7052370061019246e-07,0.6669018
bootcamp ai,B,Broad match,existing,9.985241832094012,12.13457987261,10.652794694425491,12.134579,1.1677760163308903e-06,7.4657116
controllable video generation,B,Broad match,existing,9.985241832094014,14.681426195099998,11.471788314774681,14.681425,1.1004955062787758e-06,10.552595
course generator ai,B,Exact match,existing,1.5452413677964572,2.7265214606399995,1.956278054344223,2.7265213,2.0705418402044984e-07,0.6133193
course generator ai,B,Phrase match,existing,1.5452413677964572,2.9790107296399997,1.9562787102155612,2.9790103,3.8608836394615764e-07,0.6133193
course generator ai,B,Broad match,existing,9.985241832094015,13.25931931491,11.834802398634976,13.259318,9.631643944629786e-07,6.908748
driving innovation with ai mit xpro,B,Phrase match,existing,1.545241367796482,2.3525394827300006,1.4822816878729754,2.3525395,-5.6607157628008054e-08,0.6669023
driving innovation with ai mit xpro,B,Broad match,existing,6.415241376498203,7.61219156283,6.24269783991435,7.6121907,8.394108101938969e-07,4.3475466
driving innovation with generative ai mit,B,Broad match,existing,0.7352413565659002,1.2451497022400007,0.22901269834138005,1.24515,-2.6781462580949267e-07,0.52568746
generative ai certificate program,B,Broad match,existing,0.49524140234940006,0.9314712445400005,0.12387491866567191,0.9314715,-2.820827716965013e-07,0.47210425
generative ai certification online,B,Broad match,new,13.295240960230117,19.6780307958,18.4479100177162,19.678032,-1.125586717165561e-06,7.525857
generative ai course usa,B,Broad match,existing,1.3252413754716166,2.2936946397999995,0.856626535056042,2.2936943,3.820637934914828e-07,0.60709286
generative ai foundations course,B,Broad match,existing,2.415241267750158,3.6421456359099995,1.7617212556075703,3.6421452,4.790496479500916e-07,0.6669023
generative ai online program,B,Exact match,existing,2.415241267750159,5.101322632830002,2.192369681398728,5.101322,4.5875773668768716e-07,0.7145674
generative ai online program,B,Phrase match,existing,1.5452413677964785,4.8268659017300015,1.888690700313986,4.826865,7.05501974174183e-07,0.7145674
generative ai online program,B,Broad match,existing,9.985241832094015,15.650182540100003,12.21277075497427,15.650182,7.697752959501258e-07,8.435975
generative ai online training,B,Exact match,existing,1.5452413677964834,3.8221850818300007,1.4822824424409626,3.8221843,7.575654743519067e-07,0.7145674
generative ai online training,B,Broad match,existing,9.985241832094012,14.8722509391,12.003889704435084,14.872251,3.8215419984055643e-07,8.0909815
generative ai training course,B,Broad match,existing,1.5452413677964838,2.74576956903,0.7549921957160963,2.7457693,3.067161573611088e-07,0.6669023
learn generative ai tools,A,Broad match,existing,2.955241464230302,3.1455642189099993,2.7357674445226396,3.145564,1.396253312968554e-07,0.51954067
learn generative ai tools,B,Phrase match,existing,1.545241367796482,4.06108811791,2.0447185366874656,4.0610876,5.095725974513243e-07,0.6609845
learn generative ai tools,B,Broad match,existing,9.985241832094014,13.252498632610001,10.736893659770645,13.252498,9.595753329705303e-07,8.004728
machine learning engineer training,B,Broad match,existing,9.985241832094017,11.390098269300001,10.063270027951734,11.390099,-3.024773427284799e-07,11.312685
mit ai certificate,B,Broad match,existing,9.985241832094015,12.46603095901,11.536111894965048,12.466031,-1.1551392553599271e-07,5.0523996
mit artificial intelligence course,B,Broad match,existing,9.985241832094012,12.59228656582,10.695323565522454,12.592287,-4.977786325355282e-07,6.650898
mit generative ai certificate,B,Broad match,existing,9.985241832094012,12.81705386073,10.695323771542379,12.817054,6.58691607924311e-08,6.7449827
mit professional development,B,Broad match,existing,8.155241633646895,10.89425762381,8.672314006942935,10.894257,1.032013125623621e-06,12.315847
mit xpro ai,B,Broad match,existing,9.985241832094012,14.875677502700002,13.25116363818279,14.875678,-5.597389627354232e-07,6.9735303
mit xpro ai course,B,Broad match,existing,9.985241832094014,12.7497098661,11.079072735362695,12.74971,-2.1690781260019776e-07,6.891228
online ai training courses,B,Broad match,existing,8.155241633646895,9.993710196899999,9.048196471619237,9.9937105,-3.2098330216001614e-07,7.344001
online course generative ai,USA,Exact match,existing,1.545241367796484,2.5619217140300004,1.6811335069758622,2.5547638,0.007157920084687852,0.32306677
online course generative ai,USA,Phrase match,existing,1.545241367796484,2.5619217140300004,1.6811335069758622,2.5547638,0.007157920084687852,0.32306677
online course generative ai,USA,Broad match,existing,1.545241367796474,3.0611573060300006,1.6811331113125934,3.0539997,0.007157643630708588,0.32306677
online course generative ai,A,Exact match,existing,1.5452413677964714,2.6629970360300006,1.681133656551546,2.655839,0.007158069660371691,0.5254585
online course generative ai,A,Phrase match,existing,1.545241367796482,2.6629970360300006,1.681133656551546,2.655839,0.007158069660371691,0.5254585
online course generative ai,A,Broad match,existing,13.295240960230114,17.29183132913,15.810731961988278,18.09891,-0.8070780489217562,8.268979
online course generative ai,B,Exact match,existing,15.455240862150774,25.528011778699998,22.054135540830735,35.136166,-9.608153840196486,7.9476748
