Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,0.8354417951881565,1.2956939685000008,0.19919082995782555,1.295694,-2.50684195624018e-08,0.0
ai course for business leaders,B,Broad match,existing,0.8354417951881565,1.2155550442000007,0.19919094660478587,1.215555,9.157854075070304e-08,0.0
ai for business,B,Broad match,existing,0.8354417951881552,1.331708149810001,0.19919093122021825,1.3317081,7.619397313085585e-08,0.0
ai graphic design course,B,Broad match,existing,0.8354417951881552,1.436917153600001,0.19919106126143893,1.436917,2.0623519381146593e-07,0.0
ai strategy course,B,Broad match,new,0.8354417951881565,1.395890464210001,0.19919060649820897,1.3958907,-2.485280361508302e-07,0.0
ai upskilling programs,B,Exact match,existing,0.8354417951881556,1.7344693479300002,0.558662944769905,1.7344693,5.33819655146317e-08,0.0
ai upskilling programs,B,Phrase match,existing,2.5954417097985423,3.9867077827300013,2.5420937299574793,3.9867074,3.3377065067341505e-07,1.5289
ai upskilling programs,B,Broad match,existing,0.8354417951881552,1.8184095655100005,0.5586631332056182,1.8184093,2.418176787699622e-07,0.0
applied gen ai for digital transformation mit,B,Broad match,existing,4.215441835068452,4.16870740811,3.1652710811294096,4.1687074,3.73519437601999e-08,4.520513
artificial intelligence course,B,Phrase match,existing,2.5954417097985423,3.703340092916001,2.120172539968003,3.7033396,5.161948095633306e-07,1.35333
artificial intelligence for enterprise,B,Exact match,existing,0.8354417951881565,0.8350232039200001,0.44991324288713264,0.835023,2.179847888861275e-07,0.0
artificial intelligence for enterprise,B,Phrase match,existing,2.5954417097985423,3.2891043777199997,2.339552199337126,3.289104,3.9288723607810994e-07,0.8141122
artificial intelligence for enterprise,B,Broad match,existing,0.8354417951881549,1.2145981975000006,0.4499129839341742,1.2145984,-2.197821038496528e-07,0.0
artificial intelligence for leadership,B,Exact match,existing,0.8354417951881565,1.2833780396599996,0.6603921998162496,1.2833776,3.9226009729276257e-07,0.0
artificial intelligence for leadership,B,Broad match,existing,2.595441709798542,3.7041744481000003,2.8236936818036136,3.7041738,6.447705325207664e-07,1.0387871
artificial intelligence master's degree online,B,Broad match,existing,0.8354417951881556,1.644991316810001,0.19919089318786964,1.6449913,3.816162452707772e-08,0.0
artificial intelligence specialist certification,B,Phrase match,existing,2.5954417097985423,3.1165065433000017,2.3708949948762346,3.116506,4.435990739182216e-07,1.2603745
artificial intelligence training,B,Phrase match,existing,2.5954417097985423,5.213198798420001,2.5317715580482965,5.2131996,-8.170585150679699e-07,1.5601631
best ai certifications 2024,B,Exact match,existing,0.8354417951881565,2.9031396765800004,0.6603914160819535,2.9031396,8.536295936778515e-08,0.0
best ai certifications 2024,B,Broad match,existing,2.595441709798542,4.933254423400001,2.8236932184897228,4.933255,-7.722176746938203e-07,1.2598574
best place to study artificial intelligence,B,Exact match,existing,0.43544183101937195,1.5487120738600004,0.10172873645765668,1.5487121,-6.050126666323763e-08,0.0
best place to study artificial intelligence,B,Phrase match,existing,2.9154419368501703,5.1788703599,3.4362521567368534,5.178871,-7.948851559191894e-07,1.8334489
best place to study artificial intelligence,B,Broad match,existing,2.9154419368501703,5.357209728,3.4362522819016723,5.3572106,-9.081389160670028e-07,1.8334489
best prompting courses,B,Exact match,existing,0.8354417951881565,0.8730776743600003,0.5516420142361752,0.8730775,1.6257258572682787e-07,0.0
