Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
1 mit opencourseware,A,Exact match,existing searches,0.5968977539883057,0.5807101922000003,0.2441633241141391,0.58071065,-4.572903561372854e-07,0.0
admissions mit edu,USA,Exact match,existing searches,0.5968977539883,3.198171482100004,1.1205304718155795,3.1981716,-1.335005825886526e-07,0.0
admissions mit edu,USA,Phrase match,existing searches,0.5968977539883288,3.131814541100002,1.1205306665882833,3.1318145,6.127212115458748e-08,0.0
admissions mit edu,USA,Broad match,existing searches,0.5968977539883146,3.0984182284,1.2574728653552611,3.0984178,4.694583495279403e-07,0.0
ai animation video generator course,A,Broad match,new,0.5968977539883051,0.856962827600001,0.6688583470950114,0.856963,-1.5123987329168642e-07,0.0
ai course video generator,A,Broad match,new,0.5968977539883051,1.00389522703,0.6688584426195234,1.0038953,-5.5715361213515286e-08,0.0
ai degree programs,USA,Exact match,existing searches,0.5968977539883,2.416937315300002,1.089270913436904,2.4169378,-5.127639628454972e-07,0.0
ai degree programs,USA,Phrase match,existing searches,0.5968977539883055,2.3505803743000016,1.0892711082096085,2.3505807,-3.179912582140787e-07,0.0
ai degree programs,USA,Broad match,existing searches,0.5968977539883067,2.8947209767,1.2574726990358154,2.8947206,4.2234819330744244e-07,0.0
ai diploma,USA,Exact match,existing,0.5968977539883082,2.7180003157000017,1.089270972285695,2.718001,-5.731244612228181e-07,0.0
ai diploma,USA,Phrase match,existing,0.5968977539883253,2.963649653900001,1.0892712111357192,2.9636497,-9.585585791782593e-08,0.0
ai diploma,USA,Broad match,existing,0.5968977539881024,3.04588559253,1.2574720679023144,3.045886,-4.472038868108541e-07,0.0
ai generator course,B,Broad match,new,15.766897274773218,34.5522979115,33.29435797676947,40.715115,-6.162816682005861,28.00917
ai innovation course,USA,Exact match,existing,0.5968977539883054,2.3670493823000016,1.0892707568117204,2.3670502,-7.885984358857456e-07,0.0
ai innovation course,USA,Phrase match,existing,0.5968977539883055,2.300692441300001,1.089270951584425,2.300693,-5.938257312543271e-07,0.0
ai innovation course,USA,Broad match,existing,0.5968977539883057,2.584420823600001,1.545225047614283,2.5844212,-3.342369132575129e-07,0.0
ai language course generator,A,Broad match,new,0.5968977539883014,0.8076093208299998,0.6688583802687053,0.80760944,-1.1806617938869834e-07,0.0
ai masters in usa,USA,Exact match,existing searches,0.5968977539883064,2.280816809600001,0.6337576074057876,2.6699612,-0.3891444044655503,0.0
ai masters in usa,USA,Phrase match,existing searches,0.5968977539883119,2.2144598686000005,0.6337578021784918,2.603604,-0.3891442096928461,0.0
ai masters in usa,USA,Broad match,existing searches,0.5968977539883067,2.5723767588999995,0.8683288405802974,2.9615202,-0.3891434361073247,0.0
ai mini course generator,B,Broad match,new,15.766897274773198,34.607983067000006,33.3369801783205,40.770798,-6.162814662492181,29.434319
ai storebuilder com,USA,Exact match,existing searches,0.5968977539883147,1.6193662260000004,1.1205303643171085,1.6193666,-4.198129879284808e-07,0.0
ai storebuilder com,USA,Phrase match,existing searches,0.5968977539883379,1.6887360640000002,1.120530409378876,1.6887364,-3.747512204999026e-07,0.0
ai storebuilder com,USA,Broad match,existing searches,0.5968977539878466,1.7331025412999996,1.5452251544916042,1.7331028,-2.571619144298154e-07,0.0
ai video course generator,A,Broad match,new,0.5968977539882978,1.1131549144300004,0.668858226588585,1.1131551,-2.1214165490945905e-07,0.0
ai video generation course,A,Broad match,new,0.5968977539883058,0.73268592712,0.6688584422738849,0.732686,-5.6060999731322176e-08,0.0
ai video generation course online,A,Broad match,new,0.596897753988304,1.1201268692300004,0.6688584645077866,1.120127,-9.343174278697577e-08,0.0
ai video generator course online,A,Broad match,new,1.096897793750088,1.1981297324200004,1.146280337383303,1.1981297,7.848933636367408e-08,0.12243378
ai video generator for online courses,A,Broad match,new,0.5968977539883014,1.00389522703,0.6688584426195234,1.0038953,-5.5715361213515286e-08,0.0
ai2 appinventor mit edu,USA,Phrase match,existing searches,0.5968977539882919,1.4533975175,1.0229016295052338,1.453398,-4.717730712755497e-07,0.0
