Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
fundamentos de la ia,USA,Phrase match,existing searches,0.8300000016746475,1.0966871671800011,0.4671777181748742,1.0966874,-2.68923819657374e-07
fundamentos de la ia,USA,Broad match,existing searches,0.8300000016746475,1.0063975890900014,0.46717785203708395,1.0063976,-1.5852320345288717e-08
gen ai and machine learning course,USA,Exact match,new,0.8300000016746475,0.7300615072199999,0.4671779036471544,0.7300613,2.1457168442040597e-07
getting started with machine learning,USA,Phrase match,existing,0.8300000016746475,1.12587165857,0.4671776893202746,1.125872,-3.573830640313247e-07
google free machine learning course with certificate,USA,Exact match,new,0.8300000016746475,0.6028672011100006,0.4671778233252716,0.6028672,1.504051205802881e-08
google free machine learning course with certificate,USA,Phrase match,new,0.8300000016746475,0.7829175001099998,0.4671776002362663,0.7829176,-1.1864152604790235e-07
hands on machine learning with scikit learn and tensorflow pdf,USA,Phrase match,existing searches,0.8300000016746475,1.0820165360300003,0.46717769745272975,1.0820168,-2.89645964102192e-07
how can i use ai tools to make money,USA,Phrase match,existing searches,0.8300000016746475,0.9354665663700003,0.46717775730894984,0.9354668,-2.5959206639836196e-07
how can i use ai tools to make money,USA,Broad match,existing searches,0.8300000016746475,0.9253330982800009,0.4671779132957937,0.9253331,1.5604067038488267e-08
how do i create ai,USA,Exact match,existing searches,0.8300000016746475,0.8758637837800003,0.4671779207619644,0.8758636,1.7208184965866735e-07
how do i learn how to use ai,USA,Phrase match,existing searches,0.8300000016746475,1.2969334513800006,0.46717760869430114,1.2969339,-4.3800903748447695e-07
how to artificial intelligence,USA,Broad match,existing searches,0.8300000016746475,1.0316713632500008,0.4671778859054878,1.0316714,-4.158856126146304e-08
how to become a machine learning engineer,USA,Broad match,existing searches,0.8300000016746475,1.3847284441200007,0.4671778207031001,1.3847286,-1.0679094897270147e-07
how to become a machine learning expert,USA,Exact match,existing searches,0.8300000016746475,0.869682316980001,0.4671779324623313,0.86968213,1.837822165562386e-07
how to become a machine learning researcher,USA,Exact match,existing searches,0.8300000016746475,0.8081114710300011,0.46717782029796073,0.8081114,4.181552359927565e-08
how to become a machine learning researcher,USA,Phrase match,existing searches,0.8300000016746475,0.9881617700300003,0.4671777164182449,0.98816204,-2.706804489438497e-07
how to become an ai specialist,USA,Phrase match,existing searches,0.8300000016746475,0.9194186887400005,0.46717774483130914,0.91941893,-2.4226738470911613e-07
how to build a deep learning model,USA,Phrase match,existing searches,0.8300000016746475,0.9476216745200006,0.4671777796568719,0.9476219,-2.074418219422114e-07
how to create an ai,USA,Broad match,existing searches,0.8300000016746475,1.0982587646900006,0.46717789883001526,1.0982587,3.094061096220457e-08
how to create an artificial intelligence software,USA,Exact match,existing searches,0.8300000016746475,0.8060041836100001,0.46717791469863845,0.80600405,1.3621620131853973e-07
how to create your own ai,USA,Phrase match,existing searches,0.8300000016746475,1.0729882415200005,0.4671777780915032,1.0729885,-2.6861183544113487e-07
how to create your own ai,USA,Broad match,existing searches,0.8300000016746475,0.9826986634300002,0.4671779119537124,0.9826987,-1.5540336684161105e-08
how to learn computer science,USA,Phrase match,existing searches,0.8300000016746475,1.2532410326000003,0.46717759990651886,1.2532414,-3.871921749887264e-07
how to learn machine learning from scratch,USA,Phrase match,existing,0.8300000016746475,1.3025692667000008,0.46717762603685387,1.3025696,-3.610618399818577e-07
how to make your own ai,USA,Phrase match,existing searches,0.8300000016746475,1.0568741148800005,0.46717776716653003,1.0568744,-2.795368085894978e-07
how to make your own ai,USA,Broad match,existing searches,0.8300000016746475,1.0352442593300004,0.467177960368361,1.0352443,-8.633497761145748e-08
how to start learning machine learning,USA,Phrase match,existing searches,0.8300000016746475,1.0785912329400007,0.46717775408868234,1.0785915,-2.3301001150777267e-07
how to start machine learning from scratch,USA,Phrase match,existing searches,0.8300000016746475,0.9364600235800005,0.46717775410215623,0.93646026,-2.3299653761910122e-07
https edx org learn data science,USA,Exact match,existing searches,0.8300000016746475,1.2526040577000006,0.4671777986591681,1.2526041,-6.92302362104158e-08
https scratch mit edu,USA,Phrase match,existing searches,0.8300000016746475,1.8167253688900002,0.46717750588340845,1.8167257,-3.6200599584645943e-07
https teachablemachine withgoogle com,USA,Phrase match,existing searches,0.8300000016746475,1.1592194028000007,0.46717764807740547,1.1592197,-3.3902128837581813e-07
iit delhi machine learning course,USA,Exact match,new,0.8300000016746475,0.7806707041300006,0.46717780995733216,0.7806706,1.2088186218672803e-07
iit delhi machine learning course,USA,Phrase match,new,0.8300000016746475,0.9607210031300008,0.4671777954845845,0.96072125,-2.512187541325872e-07
john hopkins machine learning course,USA,Phrase match,new,0.8300000016746475,0.9928321315200002,0.46717775596686906,0.9928324,-2.907364695658998e-07
learn nvidia,USA,Broad match,existing searches,0.8300000016746475,1.3065446325400003,0.467177838907493,1.3065447,-2.8981911315284492e-08
learn seaborn,USA,Exact match,existing searches,0.8300000016746475,1.1810373540700005,0.4671777959645318,1.1810374,-7.192487250229362e-08
learning neural networks,USA,Broad match,existing searches,0.8300000016746475,1.277140839690001,0.4671777325809312,1.277141,-1.3530847309262128e-07
machine analytics,USA,Exact match,existing,0.8300000016746475,0.8812524933300009,0.4671778339824667,0.88125247,2.5697707184413332e-08
machine learning algorithms course,USA,Exact match,new,0.8300000016746475,1.3484984842700012,0.46717759050550534,1.3484987,-2.1777925418575705e-07
machine learning and ai with python,USA,Phrase match,existing searches,0.8300000016746475,0.8567696990100001,0.4671777071086024,0.85677,-2.799900914451925e-07
machine learning applications,USA,Phrase match,existing searches,0.8300000016746475,1.24843333082,0.46717784719268063,1.2484336,-2.5911530276978567e-07
machine learning certification course free,USA,Phrase match,new,0.8300000016746475,0.7139997738800009,0.46717762531852325,0.7139999,-1.5316391388520145e-07
machine learning certification course free,USA,Broad match,new,0.8300000016746475,0.943511727590001,0.4671779604143266,0.94351184,-1.1609133443446495e-07
machine learning course australia,USA,Exact match,new,0.8300000016746475,0.8881769732800012,0.46717792313962037,0.8881768,1.7445950561967294e-07
machine learning course beginners,USA,Exact match,new,0.8300000016746475,0.9282710714200003,0.467177884087847,0.9282709,1.9501237702446161e-07
machine learning course europe,USA,Exact match,new,0.8300000016746475,0.8163814324100006,0.46717787563395385,0.8163813,1.5675616149568583e-07
machine learning course for product managers,USA,Exact match,new,0.8300000016746475,0.7762608219700001,0.4671778668480061,0.7762607,1.4797021374857167e-07
machine learning course hyderabad,USA,Exact match,new,0.8300000016746475,1.1523192798300013,0.46717783562376347,1.1523196,-2.706842199273751e-07
machine learning course hyderabad,USA,Phrase match,new,0.8300000016746475,1.3323695788300012,0.4671775231277917,1.33237,-4.639709021425631e-07
machine learning course mumbai,USA,Exact match,new,0.8300000016746475,1.241821534540001,0.4671778153436814,1.2418218,-2.313596572101062e-07
machine learning course mumbai,USA,Phrase match,new,0.8300000016746475,1.4218718335400007,0.4671775624523542,1.4218723,-4.246463396473388e-07
machine learning course mumbai,USA,Broad match,new,0.8300000016746475,1.3315822554500005,0.4671777559192083,1.3315824,-1.715748407793427e-07
machine learning course nvidia,USA,Exact match,new,0.8300000016746475,0.7968269899400001,0.467177869370771,0.7968269,9.08883338590627e-08
machine learning course nvidia,USA,Phrase match,new,0.8300000016746475,0.97687728894,0.4671776462817664,0.97687757,-2.8121228268229714e-07
machine learning course nvidia,USA,Broad match,new,0.8300000016746475,0.9667438208500007,0.46717783207093266,0.9667438,-6.016149245446911e-09
machine learning course online india,USA,Phrase match,new,0.8300000016746475,1.5571051484800007,0.46717747514015695,1.5571055,-3.927492473465577e-07
machine learning course prerequisites,USA,Exact match,new,0.8300000016746475,0.979757041040001,0.46717777878337874,0.97975725,-2.083153151088979e-07
machine learning course prerequisites,USA,Broad match,new,0.8300000016746475,1.0062331783900003,0.4671778905520181,1.0062333,-1.5615132054058734e-07
machine learning course with certificate,USA,Phrase match,new,0.8300000016746475,1.1440312823700005,0.46717768520584646,1.1440315,-2.422882026120732e-07
machine learning course with certificate free,USA,Phrase match,new,0.8300000016746475,1.1967832130400007,0.4671778363195722,1.1967834,-2.103837664080288e-07
machine learning course with project,USA,Exact match,new,0.8300000016746475,0.7554162673700004,0.467177861188665,0.7554161,1.721131950294108e-07
machine learning course with project,USA,Broad match,new,0.8300000016746475,0.9253330982800004,0.4671779132957933,0.9253331,1.5604066594399058e-08
machine learning course with projects,USA,Exact match,new,0.8300000016746475,0.7554162673700006,0.4671778611886651,0.7554161,1.721131951404331e-07
machine learning courses in mumbai,USA,Exact match,new,0.8300000016746475,1.2452121263300007,0.4671777373109882,1.2452123,-1.901830608552757e-07
machine learning courses in mumbai,USA,Phrase match,new,0.8300000016746475,1.4252624253300006,0.46717742481501645,1.4252628,-3.8346974307046366e-07
machine learning courses near me,USA,Broad match,new,0.8300000016746475,1.2915312095900002,0.4671778723020974,1.2915314,-2.3400588600175354e-07
machine learning drug discovery course,USA,Exact match,new,0.8300000016746475,0.8457794013200003,0.4671778800664145,0.8457793,1.0158397734105762e-07
machine learning engineer free course,USA,Exact match,new,0.8300000016746475,0.8881769732800012,0.46717792313962037,0.8881768,1.7445950561967294e-07
machine learning for engineering and science applications,USA,Phrase match,existing searches,0.8300000016746475,1.1115888017400009,0.46717771470386804,1.1115891,-2.723948258065434e-07
machine learning for finance in python,USA,Exact match,existing searches,0.8300000016746475,0.9612623847400007,0.46717781790841195,0.96126235,3.9425974818207976e-08
machine learning foundation course,USA,Exact match,new,0.8300000016746475,0.8893275781300011,0.4671778305199089,0.88932776,-1.8638110732549507e-07
machine learning foundation course,USA,Phrase match,new,0.8300000016746475,1.0693778771300004,0.4671777266401933,1.0693783,-3.7966779009579454e-07
machine learning free certificate course,USA,Broad match,new,0.8300000016746475,1.0062331783900007,0.4671778905520185,1.0062333,-1.5615132009649813e-07
machine learning free certification course,USA,Phrase match,new,0.8300000016746475,0.6587775582800007,0.4671776229868031,0.6587777,-1.5549563403549627e-07
machine learning free course for beginners,USA,Phrase match,existing searches,0.8300000016746475,0.9835334883800005,0.46717773543505425,0.9835338,-3.1126828436978116e-07
machine learning in drug discovery course,USA,Phrase match,new,0.8300000016746475,0.8525946247800001,0.4671777594311842,0.8525948,-1.6806286484705169e-07
machine learning java course,USA,Phrase match,new,0.8300000016746475,0.7561383566700001,0.467177780612566,0.7561386,-2.6609077263817227e-07
machine learning java course,USA,Broad match,new,0.8300000016746475,0.7446954043800007,0.4671779664451252,0.7446955,-8.02582134085128e-08
machine learning master course,USA,Exact match,new,0.8300000016746475,0.7849885330800006,0.46717787843980285,0.78498834,1.893643328809702e-07
machine learning medicine course,USA,Exact match,new,0.8300000016746475,0.7552646510800011,0.4671778791149742,0.7552646,7.083021469345141e-08
machine learning mit open course,USA,Phrase match,new,0.8300000016746475,1.0970858892400004,0.46717774476597085,1.0970862,-3.019373677748405e-07
machine learning online course with certificate free,USA,Phrase match,new,0.8300000016746475,0.9364600235800005,0.46717775410215623,0.93646026,-2.3299653761910122e-07
machine learning operations course,USA,Phrase match,new,0.8300000016746475,1.01767613068,0.4671777047194592,1.0176765,-3.419838794371799e-07
machine learning phd programs,USA,Broad match,existing,0.8300000016746475,0.9469370306800008,0.4671779037783742,0.9469372,-1.7272728680683969e-07
machine learning project ideas,USA,Phrase match,existing searches,0.8300000016746475,1.1555317745300007,0.46717781878430364,1.1555319,-1.0870974542775969e-07
machine learning python course udemy,USA,Exact match,new,0.8300000016746475,0.8785420594400003,0.46717780210433746,0.878542,5.342422271237268e-08
machine learning requirements,USA,Broad match,existing searches,0.8300000016746475,0.8194712126800007,0.4671779001304096,0.81947136,-1.4657292901620878e-07
machine learning system course,USA,Phrase match,new,0.8300000016746475,1.1598073400400009,0.46717770470598596,1.1598077,-3.4199735265971754e-07
machine learning system course,USA,Broad match,new,0.8300000016746475,1.0062331783900003,0.4671778905520181,1.0062333,-1.5615132054058734e-07
machine learning udemy course,USA,Broad match,new,0.8300000016746475,1.0062331783900003,0.4671778905520181,1.0062333,-1.5615132054058734e-07
machine learning udemy free course,USA,Broad match,new,0.8300000016746475,0.9047532746900006,0.46717796422132685,0.9047534,-1.1228433416388128e-07
machine learning with ai course,USA,Exact match,new,0.8300000016746475,0.7346926065200008,0.4671778710597194,0.7346924,2.1178657183540395e-07
machine learning with ai course,USA,Phrase match,new,0.8300000016746475,0.9147429055199999,0.4671777671800036,0.9147431,-2.1991869025850264e-07
machine learning with python free course with certificate,USA,Phrase match,new,0.8300000016746475,0.9821401395400003,0.4671777047713236,0.9821405,-3.419320150355176e-07
masters in ai and machine learning,USA,Phrase match,existing,0.8300000016746475,1.5506718789699998,0.46717757335934307,1.5506723,-4.1373935077970714e-07
mathematical modeling course online,USA,Phrase match,existing,0.8300000016746475,1.2021453750800009,0.4671778453062887,1.2021455,-8.218776037516307e-08
mathematics for machine learning and data science,USA,Phrase match,existing searches,0.8300000016746475,1.0096114362300002,0.46717775712614884,1.0096117,-2.8957718978261937e-07
mathematics for machine learning course,USA,Phrase match,new,0.8300000016746475,1.0355112930800006,0.4671777864958331,1.0355115,-2.006028607670629e-07
mathematics for machine learning courses,USA,Phrase match,new,0.8300000016746475,1.0689075839400006,0.4671777737021161,1.0689079,-2.730012225171663e-07
mathematics for machine learning free course,USA,Broad match,new,0.8300000016746475,0.9153334222900004,0.46717795954814856,0.9153335,-8.715519006496919e-08
mathematics for machine learning online course,USA,Exact match,new,0.8300000016746475,0.70651430122,0.4671778701935413,0.70651406,2.407227160938774e-07
mathematics of machine learning course,USA,Broad match,new,0.8300000016746475,0.8348309983800005,0.46717792649965995,0.83483106,-6.059903390198684e-08
meta machine learning course,USA,Exact match,new,0.8300000016746475,0.8688170519400013,0.467177799038924,0.868817,8.016113162145899e-08
mit application portal,USA,Phrase match,existing searches,0.8300000016746475,1.0810707473300007,0.4671777748606709,1.081071,-2.718426677095209e-07
mit certificate courses,USA,Phrase match,existing searches,0.8300000016746475,0.9044333303700003,0.4671777094135794,0.90443367,-3.372897592335278e-07
mit course on machine learning,USA,Phrase match,new,0.8300000016746475,0.9835334883800005,0.46717773543505425,0.9835338,-3.1126828436978116e-07
mit cursos gratis,USA,Broad match,existing searches,0.8300000016746475,0.9529747814300001,0.4671779424312056,0.9529748,-1.4865165876010167e-08
mit data science course,USA,Phrase match,existing,0.8300000016746475,0.9680391265700002,0.4671776606390615,0.96803933,-2.07250342776355e-07
mit electrical engineering requirements,USA,Exact match,existing searches,0.8300000016746475,1.1590811517700008,0.46717785863721883,1.1590813,-1.8806611978838816e-07
mit free python course with certificate,USA,Phrase match,existing searches,0.8300000016746475,0.9958164017700004,0.46717774086225505,0.99581665,-2.462364387945115e-07
mit machine learning course,USA,Phrase match,existing searches,0.8300000016746475,1.1132000158800008,0.46717775569094444,1.1132003,-2.9101239418238833e-07
mit machine learning course online,USA,Broad match,existing searches,0.8300000016746475,0.9826986634300002,0.4671779119537124,0.9826987,-1.5540336684161105e-08
mit machine learning free course,USA,Exact match,new,0.8300000016746475,0.8836392993800012,0.46717783163708126,0.8836392,8.295696651838824e-08
mit machine learning program,USA,Phrase match,existing,0.8300000016746475,1.0914828978200004,0.4671777687687919,1.0914832,-3.375391914861581e-07
mit micromasters,USA,Phrase match,existing searches,0.8300000016746475,1.067513623530001,0.46717772751483366,1.067514,-3.1918850496026607e-07
mit micromasters,USA,Broad match,existing searches,0.8300000016746475,0.9139394618800004,0.4671779133608659,0.9139396,-1.3334247273011357e-07
mit open source courseware,USA,Phrase match,existing searches,0.8300000016746475,1.3208168172300006,0.4671775125920916,1.3208172,-4.149019574573032e-07
mit opencourseware statistics,USA,Phrase match,existing searches,0.8300000016746475,1.2173985182100002,0.4671776830011074,1.2173988,-2.444929416700603e-07
mit remote courses,USA,Broad match,existing searches,0.8300000016746475,1.0194112629100003,0.4671779245539822,1.0194113,-6.254471163202879e-08
mit zoom classes,USA,Broad match,existing searches,0.8300000016746475,0.9853048061100002,0.46717784154090836,0.9853048,3.325614883475936e-08
neural networks algorithms,USA,Broad match,existing searches,0.8300000016746475,1.2475685739800004,0.4671777153297929,1.2475687,-1.525596113882699e-07
ng machine learning course,USA,Phrase match,new,0.8300000016746475,2.1342862914800014,0.4671775172948207,2.1342869,-5.890131626884454e-07
niit machine learning course,USA,Broad match,new,0.8300000016746475,0.9253330982800007,0.4671779132957935,0.9253331,1.5604066816443662e-08
nvidia ai courses,USA,Phrase match,existing searches,0.8300000016746475,0.94372182746,0.46717765588826843,0.9437221,-3.014081030316973e-07
nvidia machine learning courses,USA,Phrase match,new,0.8300000016746475,0.9282143186100003,0.4671776960857388,0.9282145,-1.7180366551627912e-07
octave machine learning,USA,Phrase match,existing searches,0.8300000016746475,1.73788583386,0.46717751133497565,1.7378864,-5.949730077503546e-07
online free courses for machine learning,USA,Exact match,new,0.8300000016746475,0.7451804988800009,0.46717787913665376,0.7451804,7.085189424049787e-08
online free courses for machine learning,USA,Broad match,new,0.8300000016746475,0.913787845590001,0.4671779312871751,0.9137879,-5.581151873990109e-08
online machine learning course with certificate,USA,Exact match,new,0.8300000016746475,0.7803727224800002,0.4671778515312087,0.78037256,1.6245573875028896e-07
online machine learning course with certificate,USA,Phrase match,new,0.8300000016746475,0.9604230214799999,0.46717774765149345,0.96042335,-3.2885416756389674e-07
online phd in ai and machine learning,USA,Phrase match,existing searches,0.8300000016746475,0.8956585321700007,0.46717772820347847,0.89565885,-3.184998601524214e-07
open learning mit,USA,Phrase match,existing searches,0.8300000016746475,1.1316290347400004,0.46717773364213055,1.1316293,-3.1306120806817717e-07
openai gpt 3,USA,Phrase match,existing searches,0.8300000016746475,0.9721345660300001,0.4671777245611891,0.9721349,-3.221421495114285e-07
optimization machine learning course,USA,Phrase match,new,0.8300000016746475,1.5078817182800004,0.46717746794430703,1.5078821,-3.999450972624885e-07
oracle machine learning course,USA,Phrase match,new,0.8300000016746475,1.1458619335400007,0.4671777585255048,1.1458622,-2.8817783381818174e-07
physics driven machine learning,USA,Exact match,existing searches,0.8300000016746475,0.931538502740001,0.4671777887812608,0.93153846,4.0101146070448124e-08
prompt engineering free course with certificate,USA,Phrase match,existing searches,0.8300000016746475,0.971120435190001,0.4671777071473985,0.9711208,-3.395559401431214e-07
python programming examples,USA,Phrase match,existing searches,0.8300000016746475,1.0796174258700009,0.4671777934542294,1.0796176,-1.936444644634605e-07
python programming examples,USA,Broad match,existing searches,0.8300000016746475,0.9893278477800003,0.46717792731643826,0.9893278,5.942703396044635e-08
python tutorial with certificate free,USA,Broad match,existing searches,0.8300000016746475,0.7644610714800003,0.46717789887257843,0.76446104,3.098317413741114e-08
reddit machine learning course,USA,Exact match,new,0.8300000016746475,0.8081114710300009,0.4671778202979605,0.8081114,4.1815523377231045e-08
reinforcement learning certification,USA,Exact match,existing searches,0.8300000016746475,0.8191311753800005,0.46717784772420823,0.819131,1.5864873825766068e-07
reinforcement learning research topics,USA,Phrase match,existing searches,0.8300000016746475,1.0368752403800006,0.46717774110479304,1.0368755,-2.4599390080481953e-07
remote ai research internship,USA,Exact match,existing searches,0.8300000016746475,1.0899138507300006,0.46717805237108334,1.0899138,5.66774471799647e-09
research science institute rsi mit,USA,Phrase match,existing searches,0.8300000016746475,1.3206367944700004,0.46717767467324745,1.3206371,-3.1242544640264214e-07
topics machine learning,USA,Phrase match,existing searches,0.8300000016746475,1.1099119166800002,0.46717774671997825,1.1099123,-3.595880051499023e-07
udacity egypt,USA,Broad match,existing searches,0.8300000016746475,1.2378443296900004,0.46717790923025304,1.2378445,-1.37473085581874e-07
udemy courses machine learning,USA,Phrase match,new,0.8300000016746475,1.4838638241400004,0.46717762304441934,1.4838642,-3.640542745042552e-07
udemy courses machine learning,USA,Broad match,new,0.8300000016746475,1.33028966249,0.46717786849509646,1.3302898,-1.782082421630804e-07
udemy machine learning free course,USA,Exact match,new,0.8300000016746475,0.9170355902400013,0.4671778188433643,0.9170355,7.016324954367548e-08
udemy machine learning free courses,USA,Phrase match,new,0.8300000016746475,1.1598073400400004,0.4671777047059855,1.1598077,-3.4199735310380674e-07
umich machine learning course,USA,Broad match,new,0.8300000016746475,0.9549053639900007,0.46717793054693124,0.95490533,3.2855204556980766e-08
umich machine learning courses,USA,Exact match,new,0.8300000016746475,0.9289403760600007,0.4671778285670197,0.92894036,2.028226020467372e-08
