Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,USA,Broad match,existing,1.0975148915577977,1.2722758700150008,0.4032594014900679,1.2722758,6.454167311709114e-08,0.06562185
ai certification cost,USA,Broad match,existing,9.967515309893772,4.82880043217,3.3514492435103325,4.8288,2.3075398480898457e-07,4.6636963
ai certification courses,USA,Broad match,existing,9.967515309893772,4.397462864714999,3.3514491518320035,4.3974633,-4.5697079187334566e-07,5.089409
ai class,USA,Broad match,existing,1.0975148915578075,1.1700801835050005,0.403259573935451,1.17008,2.369870562013432e-07,0.0
ai course for business leaders,USA,Broad match,existing,9.967515309893772,4.397446104415001,3.3514492000418317,4.397446,-5.1133095091415726e-08,3.5499504
ai courses near me,USA,Broad match,new,1.0975148915577861,1.671874011070001,0.4032597189252256,1.6718739,8.39536069552338e-08,0.06562185
ai diploma,USA,Broad match,new,9.967515309893772,5.068171907570001,3.3514496575852597,5.0681715,4.064103329426416e-07,4.5231504
ai for business,USA,Broad match,existing,0.7775148290195197,1.3322824232150006,0.2743996374178814,1.3322822,2.3766049617179874e-07,0.0
ai for business leaders,USA,Broad match,new,9.967515309893772,5.025413269515001,3.3514493651342026,5.0254135,-2.4366859285862574e-07,3.5499506
ai for managers course,USA,Broad match,existing,1.0975148915577977,1.3370369374150002,0.40325942629515765,1.3370368,8.934676287708498e-08,0.06562185
ai for managers course,A,Broad match,existing,6.787514765047064,5.482321490715001,4.75625424570844,5.4823217,-2.4848177648806313e-07,3.835022
ai for product managers,USA,Exact match,existing,1.9675148043342434,1.597147431905,0.7960677414486097,1.5971475,-3.284719718443796e-08,2.704875
ai for product managers,USA,Phrase match,existing,1.9675148043342447,1.915586330205,0.9106973188219434,1.9155867,-3.7977119626830813e-07,2.704875
ai for product managers,USA,Broad match,existing,6.787514765047064,4.595090031305,3.2715364691406936,4.595091,-8.347838669209295e-07,3.6826992
ai for product managers,A,Broad match,existing,6.787514765047064,7.391029975205001,6.275186679153975,7.391031,-8.132166300356403e-07,3.6826992
ai generated courses,USA,Broad match,existing,9.967515309893772,5.202136268280001,3.3514493605117517,5.202136,2.285461144779788e-07,4.906684
ai innovation course,USA,Broad match,existing,1.097514891557796,1.6606034850050009,0.40325947751293545,1.6606034,8.095989589840258e-08,0.06562185
ai learning course,USA,Broad match,existing,1.0975148915577915,2.7998306637649994,0.4032595044022065,2.7998304,2.2705845648118839e-07,0.06562185
ai related certifications,USA,Broad match,existing,1.0975148915578075,1.3869478950050005,0.403259540512813,1.3869478,1.4395977343539812e-07,0.06562185
ai short course,USA,Broad match,existing,1.0975148915577861,1.7997294633050007,0.40325975104761547,1.7997291,3.5449457591596456e-07,0.0
ai strategy course,USA,Broad match,existing,1.0975148915577946,1.6093317641150013,0.4032595528494374,1.6093316,1.562963978241072e-07,0.06562185
applied gen ai for digital transformation mit,USA,Broad match,existing,1.0975148915577924,0.7487521022400003,-0.7788636833587546,1.9308752,-1.182123079911794,0.06562185
artificial intelligence bootcamp online,USA,Broad match,existing,1.0975148915577928,1.6220493886400003,0.4032595727372903,1.6220493,5.697496119339007e-08,0.06562185
artificial intelligence certification,USA,Broad match,existing,9.967515309893772,4.396710139715,3.3514492334955177,4.3967104,-2.560979881494063e-07,4.7111845
artificial intelligence certification mit,USA,Broad match,existing,9.967515309893772,4.290926509515001,3.351449185029222,4.290927,-4.237735735657111e-07,5.097915
artificial intelligence course,USA,Broad match,existing,9.967515309893772,5.682344771705001,3.3514491093972616,5.6823444,3.3505949303958005e-07,4.711184
artificial intelligence for leadership,USA,Broad match,existing,1.0975148915578075,1.5205285684050005,0.40325976766952687,1.5205282,3.711164873188011e-07,0.0
artificial intelligence master online,USA,Broad match,existing,1.0975148915578075,1.1247860315150002,0.4032594683474282,1.1247859,1.3139903343173387e-07,0.0
artificial intelligence master's degree online,USA,Broad match,new,0.7775148290195188,1.1247809395150001,0.2743995055512245,1.1247808,1.6539848401997403e-07,0.06562185
artificial intelligence specialist certification,USA,Broad match,existing,9.967515309893772,3.6574310141049993,3.3514491694413793,3.6574314,-3.4995444897489847e-07,5.0979156
artificial intelligence stanford online,USA,Broad match,existing,9.967515309893772,4.470496946315,3.351449066142271,4.470497,-1.8503265586389261e-07,5.7345304
artificial intelligence summer course,USA,Broad match,existing,1.0975148915577932,1.7415089058650004,0.40325946090345255,1.7415088,6.435041299823752e-08,0.06562185
artificial intelligence training,USA,Broad match,existing,9.967515309893772,5.626479267705,4.19112348519615,5.62648,-8.348340623243189e-07,5.0389547
artificial intelligence workshop,USA,Broad match,existing,9.967515309893772,4.606220042905001,3.351449167927889,4.6062202,-2.0245632725846008e-07,4.9001064
best ai certifications 2024,USA,Broad match,existing,1.0975148915577861,1.4064303313050006,0.40325960262152893,1.4064301,2.0606848938342637e-07,0.0
best ai courses 2025,USA,Broad match,existing,1.0975148915577861,1.640429744005,0.5433915941713208,1.5002975,0.14013219761828122,0.0
best course on generative ai,USA,Broad match,existing,1.0975148915577986,1.5111393189050013,0.8221850251771265,1.5111392,1.644707972037196e-07,0.06562185
best course on generative ai,A,Broad match,existing,0.7775148290195202,1.5178457377050003,0.6933248517606339,1.5178457,-1.2150041195368999e-08,0.06562185
best courses on generative ai,USA,Broad match,existing,1.097514891557799,1.6615851196050004,0.8221850069760637,1.6615849,2.6547902387541455e-07,0.06562185
best courses on generative ai,A,Broad match,existing,0.7775148290195202,1.5476750424050003,0.6933248927735001,1.5476749,1.4807211456968616e-07,0.06562185
bootcamp ai,USA,Broad match,existing,1.0975148915578075,1.3438255702400004,0.40325956691739906,1.3438253,2.299690042839586e-07,0.06562185
certification for artificial intelligence,USA,Broad match,existing,1.0975148915577932,1.5487308436750005,0.403259509217603,1.5487307,1.1266456345637721e-07,0.06562185
certification in machine learning and ai,USA,Broad match,new,9.967515309893772,8.461277597875,5.510964983434082,8.461275,2.4971669922990714e-06,4.5219355
controllable video generation,USA,Exact match,existing,1.9675148043342434,1.8612220780700002,0.8656704919188771,1.861222,4.933770036963381e-08,2.7994537
controllable video generation,USA,Phrase match,existing,1.9675148043342434,2.039189547770001,0.8656700556206478,2.0391898,-2.6775123940225853e-07,2.7994537
controllable video generation,USA,Broad match,existing,9.967515309893772,5.537635882070001,4.323740441968377,5.537636,7.884734465335441e-08,4.196647
controllable video generation,A,Broad match,existing,6.787514765047064,7.391295910870001,6.275186897312567,7.391297,-9.526859070518867e-07,2.9895165
controllable video generation,B,Broad match,existing,6.787514765047064,14.783176124770002,11.152524889189557,14.783175,6.563251773172851e-07,3.5768082
course generative ai,USA,Broad match,existing,1.0975148915577968,1.7953992290650003,0.4032594366226785,1.7953992,4.0069638940209984e-08,0.06562185
course generator ai,USA,Exact match,existing,1.9675148043342434,1.20984929208,0.7960676193638592,1.209849,2.921028880997767e-07,2.7302358
course generator ai,USA,Phrase match,existing,1.9675148043342439,1.3878167617800006,0.9106971669676074,1.3878165,2.1343252742944685e-07,2.7302358
course generator ai,USA,Broad match,existing,9.967515309893772,5.380043172180001,4.757190667926613,5.380043,1.4239484436018301e-07,4.5944786
course generator ai,A,Phrase match,existing,6.517515114027526,4.6984475885800006,4.604952867822993,4.6984477,-1.1573518499119473e-07,3.3873482
course generator ai,A,Broad match,existing,6.787514765047064,6.68734617858,6.448118555832579,6.687347,-7.566922164414791e-07,3.3873482
course in generative ai,USA,Broad match,new,1.0975148915578075,1.2240405111150006,0.40325957821171077,1.2240403,2.412633159920574e-07,0.06562185
course on generative ai,USA,Broad match,existing,1.0975148915578075,1.5275900690750004,0.8221850125984074,1.5275898,2.711013675771312e-07,0.06562185
course on generative ai,A,Broad match,existing,0.7775148290195202,1.5342964878750003,0.6933249583912051,1.5342963,2.1368981961700229e-07,0.06562185
course on machine learning and artificial intelligence,USA,Broad match,existing,1.0975148915578075,1.5453431787750005,0.40325953390805713,1.545343,1.373550175820526e-07,0.06562185
coursera generative ai,USA,Broad match,existing,1.0975148915577968,1.6008500370650003,0.4032595667509744,1.6008499,1.7019793485673063e-07,0.0
courses in generative ai,USA,Broad match,existing,1.0975148915578075,1.3670208077150006,0.40325953766876643,1.3670206,2.0072037165697054e-07,0.06562185
courses on generative ai,USA,Broad match,existing,1.097514891557796,1.672671764715,0.8221849497392615,1.6726716,2.0824222168869255e-07,0.06562185
courses on generative ai,A,Broad match,existing,0.7775148290195202,1.5034639553150004,0.6933249548991984,1.5034637,2.101978129331883e-07,0.06562185
designing ai products and services,USA,Exact match,existing,1.1375148844874607,0.9126947966700001,0.42904435073188973,0.9126945,2.828722400760597e-07,0.06562173
designing ai products and services,USA,Phrase match,existing,1.1375148844874607,1.4147759305700005,0.5436741339429558,1.4147757,2.0139061818191806e-07,0.06562173
designing ai products and services,USA,Broad match,existing,9.967515309893772,4.838120368270001,3.648354199675641,4.8381195,8.614340636370343e-07,4.898104
designing and building ai products and services,USA,Exact match,existing,1.1375148844874607,0.7725627664800001,0.4290443305249525,0.77256244,3.2226994761686e-07,0.06562185
designing and building ai products and services,USA,Phrase match,existing,1.1375148844874607,1.2746439003800003,0.5436739945267288,1.2746435,3.59997615051455e-07,0.06562185
designing and building ai products and services,USA,Broad match,existing,6.787514765047064,3.6734626987800008,2.6238284805640584,3.6734629,-1.6895681564932374e-07,3.4292226
driving innovation with ai,USA,Broad match,existing,1.0975148915578075,0.7112443294700004,0.403259440916381,0.71124417,1.6357263099564534e-07,0.06562185
driving innovation with ai mit xpro,USA,Broad match,existing,1.0975148915577897,1.2504932401700004,0.4032594678921684,1.2504932,7.133912882650861e-08,0.06562185
driving innovation with generative ai mit,USA,Broad match,existing,1.0975148915577968,0.8285261578800003,0.4032593555690567,0.82852614,1.8620661901280755e-08,0.06562185
gen ai courses,USA,Broad match,new,1.0975148915578075,2.5798174684050004,0.4032596890928666,2.5798173,1.733305374784777e-07,0.06562173
genai for digital transformation,USA,Broad match,existing,1.0975148915577968,1.0224624105300006,0.4032594390715656,1.0224622,1.6172781558410065e-07,0.0
generative ai certificate course,USA,Broad match,existing,1.0975148915578075,2.3447276299150004,0.40325951029372353,2.3447275,1.1374068398239956e-07,0.06562185
generative ai certification,USA,Broad match,existing,1.0975148915578075,1.411655175205,0.4032596225698071,1.411655,2.2601676752387334e-07,0.06562185
generative ai certification online,USA,Broad match,new,9.967515309893772,8.16342804227,5.174912188388165,8.163427,6.893647270800329e-07,4.0813684
generative ai course for business leaders,USA,Broad match,new,9.967515309893772,4.361680666704999,3.351449171801435,4.361681,-3.1779207088078465e-07,4.488244
generative ai course mit,USA,Broad match,existing,1.0975148915577968,1.4793529706750006,0.403259535387525,1.4793528,1.3883448546359034e-07,0.06562185
generative ai course stanford,USA,Broad match,existing,1.0975148915577968,1.377225549075001,0.40325948700606173,1.3772255,3.0848377408077e-08,0.06562185
generative ai course usa,USA,Broad match,existing,1.0975148915577968,2.5701970415050006,0.40325945185961487,2.570197,-6.390271423128979e-08,0.06562185
generative ai crash course,USA,Broad match,existing,1.0975148915577941,1.3831575243050003,0.8221849529320144,1.3831574,1.5183032986421097e-07,0.06562185
generative ai crash course,A,Broad match,existing,0.7775148290195202,1.3352376552049998,0.6933248372499827,1.3352376,3.294395245490023e-08,0.06562185
generative ai for business,USA,Broad match,existing,1.0975148915577986,1.4611423899150011,0.403259604117882,1.4611422,2.0756484242490103e-07,0.06562185
generative ai foundations course,USA,Broad match,existing,1.0975148915577897,3.3150723202049996,0.403259537917402,3.315072,2.60573651988949e-07,0.06562185
generative ai fundamentals,USA,Broad match,existing,1.0975148915577986,1.524668958305001,0.8221850658642051,1.5246687,2.6476252057427985e-07,0.06562185
generative ai fundamentals,A,Broad match,existing,0.7775148290195202,1.4767490892050004,0.6933250693914628,1.4767488,2.6508543249370575e-07,0.06562185
generative ai fundamentals course,USA,Exact match,new,1.9675148043342434,1.349376073915001,0.7960677061858139,1.3493761,-8.505348203513563e-09,2.8571975
generative ai fundamentals course,USA,Phrase match,new,1.9675148043342439,1.5273435436150005,0.910697253789561,1.5273439,-3.2559428908562893e-07,2.8571975
generative ai fundamentals course,USA,Broad match,new,6.787514765047064,4.206847244715,3.2715364041083106,4.206848,-8.998162499551654e-07,3.448291
generative ai fundamentals course,A,Broad match,new,6.787514765047064,7.002787188615001,6.2751868525401715,7.002788,-8.782490130698761e-07,3.448291
generative ai online courses,USA,Broad match,existing,1.0975148915577857,1.4058565431800008,0.403259568807137,1.4058564,1.7225409743026887e-07,0.06562185
generative ai online program,USA,Phrase match,existing,8.157514887196816,5.476175355470001,2.670951413667022,5.4761763,-9.064318549079076e-07,5.782929
generative ai online program,USA,Broad match,existing,9.967515309893772,8.48959958477,5.957568525504863,8.489598,1.3105390426204622e-06,5.782929
generative ai online program,A,Broad match,existing,8.157514887196816,8.55800623047,5.8351110850537395,8.558005,8.975232219654572e-07,5.7829285
generative ai online training,USA,Broad match,existing,1.0975148915578092,1.7971401654700006,0.8221850239256585,1.79714,1.6321932916341098e-07,0.06562185
generative ai online training,A,Broad match,existing,0.7775148290195202,1.68323008827,0.693325028932384,1.6832298,2.842309985151559e-07,0.06562185
generative ai stanford course,USA,Broad match,existing,1.0975148915578075,1.5173575792650003,0.8221848521569985,1.5173576,-8.549330798857113e-09,0.06562185
generative ai stanford course,A,Broad match,existing,0.7775148290195202,1.4694377101650002,0.6933248556842568,1.4694377,-8.226418213297393e-09,0.06562185
generative ai training course,USA,Broad match,existing,1.0975148915578075,2.4881497067150007,0.40325934111441475,2.4881496,6.377066474883009e-08,0.06562185
generative ai workshop online,USA,Broad match,existing,9.967515309893772,4.459940036670001,3.770374616519244,4.45994,8.000496176663319e-08,4.5437016
generative ai workshop online,A,Broad match,existing,0.7775148290195202,1.46383046597,0.6933249184465016,1.4638304,1.1414047129676419e-07,0.06562185
google generative ai course,USA,Broad match,existing,1.0975148915577968,2.516775257565001,0.40325964210174403,2.5167751,1.2633941492978806e-07,0.06562185
harvard ai certificate,USA,Broad match,existing,1.0975148915577901,1.8509765086050012,0.4032595572347619,1.8509763,1.6068172237204692e-07,0.06562185
harvard ai course,USA,Broad match,existing,1.0975148915578075,2.129754123105001,0.40325957240004495,2.129754,5.6637715850627046e-08,0.06562185
introduction to generative ai,USA,Broad match,existing,1.0975148915577941,1.4017924881050003,0.8221848821708573,1.4017924,8.106917270822578e-08,0.06562185
introduction to generative ai,A,Broad match,existing,0.7775148290195202,1.353872619005,0.6933247664888258,1.3538727,-3.7817204479040356e-08,0.06562185
large language model course,USA,Exact match,existing,1.1375148844874607,1.0231193193700006,0.4290441760327508,1.0231191,2.2738239069397537e-07,0.06562185
large language model course,USA,Phrase match,existing,1.1375148844874607,1.52520045327,0.5436740784531056,1.5252002,2.0550541268704592e-07,0.06562185
large language model course,USA,Broad match,existing,6.787514765047064,3.92401925167,2.7967602356330126,3.9240193,-8.503043957830414e-08,3.4565656
large language model course,A,Broad match,existing,1.1375148844874607,1.9237882487700004,0.7815791957304496,1.923788,2.973005790440908e-07,0.06562185
learn generative ai tools,USA,Exact match,existing,1.9675148043342434,2.1171261394050007,0.8656703555610066,2.1171262,-8.70201701808071e-08,2.8298552
learn generative ai tools,USA,Phrase match,existing,1.9675148043342434,2.4355650377050004,0.8656700086370073,2.4355652,-1.9552559038515938e-07,2.8298552
learn generative ai tools,USA,Broad match,existing,9.967515309893772,6.154930214005001,5.13651643188525,6.1549306,-3.775782513315562e-07,4.4609013
learn generative ai tools,A,Broad match,existing,6.787514765047064,7.677747380705001,6.867044043512466,7.6777487,-1.2994097451368702e-06,3.8076797
learn generative ai tools,B,Broad match,existing,6.787514765047064,14.92334758837,11.744382019827519,14.9233465,1.068899784684163e-06,4.394971
learning chatgpt,USA,Broad match,existing,1.0975148915577986,1.8250166907300007,0.4032594695080769,1.8250166,7.295503734461306e-08,0.06562185
leverage ai for business,USA,Broad match,existing,1.0975148915578075,1.5201980701050009,0.40325959831087244,1.5201979,2.0175783288500782e-07,0.06562185
machine learning engineer training,USA,Broad match,existing,1.097514891557789,1.60965160727,0.40325967668986085,1.6096513,2.801368212956845e-07,0.06562185
mba in ai,USA,Broad match,existing,1.0975148915578075,1.2070341700150005,0.40325957475438035,1.207034,1.7820134079471472e-07,0.06562185
mit ai certificate,USA,Broad match,existing,9.967515309893772,6.626877829315,3.978099867584043,6.626878,4.4585996228363456e-08,3.9765325
mit ai class,USA,Broad match,existing,1.0975148915577968,1.3041914674750006,0.4032594534865057,1.3041914,1.1653811093914612e-07,0.06562185
mit ai course,USA,Broad match,existing,1.0975148915577986,1.9139350305750007,0.40325960027714913,1.913935,8.451482003124511e-08,0.06562185
mit applied generative ai,USA,Broad match,existing,1.0975148915578075,1.1681882862150008,0.40325952807062215,1.1681881,1.9112222737760476e-07,0.06562185
mit generative ai,USA,Broad match,existing,1.0975148915578075,1.3198523417150014,0.4032596841489309,1.319852,3.4720053609937906e-07,0.06562185
mit generative ai course,USA,Broad match,existing,1.0975148915577968,1.4793529706750006,0.403259535387525,1.4793528,1.3883448546359034e-07,0.06562185
mit professional development,USA,Exact match,existing,1.1375148844874607,1.13075055467,0.4290445624481678,1.1307503,2.56169939039097e-07,0.06562185
mit professional development,USA,Phrase match,existing,1.1375148844874607,1.6328316885700005,0.5436741072406548,1.6328315,2.34292961920346e-07,0.06562185
mit professional development,USA,Broad match,existing,9.967515309893772,5.3047732641700005,3.8969510128501152,5.3047733,-6.651847606065076e-08,3.5493755
mit xpro ai,USA,Exact match,existing,1.0975148915578075,1.2794684981800006,0.611248872230141,1.2794684,8.101233706092614e-08,0.0
mit xpro ai,USA,Phrase match,existing,1.0975148915578075,1.7815496320800002,0.6112487907485182,1.7815495,1.7834464860477794e-07,0.0
mit xpro ai,USA,Broad match,existing,1.097514891557794,1.9319262360800002,0.5976896142233108,1.931926,2.240408156772844e-07,0.0
mit xpro ai,A,Exact match,existing,0.7775148290195202,1.2315486290800013,0.4823888161527552,1.2315487,-3.787403923816157e-08,0.0
mit xpro ai,A,Phrase match,existing,0.7775148290195202,1.7336297629800006,0.48238879427577697,1.7336297,5.9458272083645625e-08,0.0
mit xpro ai,A,Broad match,existing,0.7775148290195202,1.8840063669800002,0.46882973695985863,1.884006,3.4357301781362537e-07,0.0
no code ai and machine learning building data science solutions,USA,Broad match,existing,1.0975148915578075,1.343018256705001,0.403259717505172,1.3430179,3.209521324265552e-07,0.06562185
northeastern university artificial intelligence,USA,Broad match,existing,1.0975148915577968,1.4271133854150007,0.4032594873665998,1.4271133,9.081356022733189e-08,0.06562185
online ai and ml courses,USA,Broad match,existing,1.0975148915577897,1.8875245294150007,0.4032595595892561,1.8875245,4.382692697646462e-08,0.06562185
online ai training courses,USA,Broad match,existing,1.0975148915577897,1.1117309863800007,0.4032595093482929,1.1117309,5.3190608584330334e-08,0.06562185
online artificial intelligence degree,USA,Broad match,existing,1.0975148915577895,1.4910732833150007,0.40325966751605047,1.4910731,1.5175372136688736e-07,0.06562185
online course generative ai,USA,Exact match,existing,1.9675148043342434,2.01033361523,-0.3860558691755176,3.192457,-1.1821233454481006,2.4974177
online course generative ai,USA,Phrase match,existing,1.9675148043342439,2.3287725135300006,-0.27142575536038027,3.510896,-1.18212345395352,2.4974177
online course generative ai,USA,Broad match,existing,6.787514765047064,5.00827621463,2.2623450661009477,6.1904006,-1.1821243858033492,3.786596
online course generative ai,A,Phrase match,existing,6.517515114027526,5.639403340330001,3.4228296251200403,6.821527,-1.1821236639119421,3.7865958
online course generative ai,A,Broad match,existing,6.787514765047064,7.62830193033,5.265995335481367,8.810425,-1.1821228743574999,3.7865958
online course generative ai,B,Broad match,existing,9.967515309893772,25.36646899023,20.489620292567647,26.548592,-1.1821226235395308,5.1809435
professional ai certificate,USA,Exact match,existing,1.1375148844874607,0.912621249875,0.4290443560685425,0.9126209,3.4781353763779777e-07,0.06562185
professional ai certificate,USA,Phrase match,existing,1.1375148844874607,1.4147023837750006,0.5436741392796087,1.4147023,8.751798152850654e-08,0.06562185
professional ai certificate,USA,Broad match,existing,6.787514765047064,3.813521182175001,2.623828208084425,3.8135214,-2.030178700707097e-07,3.7604966
professional certificate in ai,USA,Broad match,existing,6.787514765047064,3.886373095175001,2.7450688406431407,3.8863733,-1.8630388076701365e-07,3.3737655
professional certificate program in machine learning and artificial intelligence,USA,Broad match,existing,1.0975148915578075,1.739874326765,0.40325947958177255,1.7398742,8.302873300003455e-08,0.06562185
stanford ai certificate,USA,Broad match,existing,1.0975148915577866,1.5223072447150008,0.4032593645422713,1.5223073,-3.201076825831706e-08,0.06562185
stanford generative ai course,USA,Broad match,existing,1.0975148915577995,1.7961351937650007,0.40325940316899245,1.7961352,6.615952896638078e-09,0.06562185
top artificial intelligence certification,USA,Broad match,existing,0.7775148290195188,1.245526564615,0.2743995909860022,1.2455263,2.5083326171682074e-07,0.06562185
