Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,B,Broad match,existing,3.2035472795882813,4.954293096410001,3.06677314077493,4.954293,3.22209561254283e-07,0.073709965
ai prompt engineering course,A,Broad match,existing,0.1758106490013791,1.2660459675300018,2.779471770519848e-07,1.2660457,2.779471770519848e-07,0.0
applied gen ai for digital transformation mit,USA,Broad match,existing,10.013546928921572,9.940268323100003,9.361309990561399,9.9402685,-1.9344052404335343e-07,6.01053
artificial intelligence short course online,USA,Broad match,existing,10.293547448714632,10.764909002020001,9.664149972631574,10.76491,-7.42242693974049e-07,6.065546
generative ai fundamentals course,A,Broad match,existing,2.953547189971909,3.4689701141200007,1.8984910787424982,3.4689708,-6.614842473773308e-07,3.0202322
generative ai online course,B,Broad match,existing,0.5829055510454979,1.7308864772600017,0.2719482362550578,1.4589382,0.2719482362550578,0.0
generative ai online program,USA,Exact match,existing,0.6935472289813778,1.43688844982,0.464974456461388,1.4368885,-6.5246044123057345e-09,0.0
generative ai online program,USA,Phrase match,existing,0.6935472289813778,1.4670753484199996,0.46497428469166713,1.4670756,-2.3789897007908678e-07,0.0
generative ai online program,USA,Broad match,existing,2.953547189971924,3.09909952072,1.7869960108170457,3.0990996,-1.1535788102534639e-07,0.89142895
generative ai online program,A,Broad match,existing,2.953547189971925,4.02062769892,2.0124470806338675,4.020628,-2.7654386691722266e-07,0.8914299
generative ai online training,USA,Exact match,existing,0.6935472289813778,0.5665026449999999,0.3734470748744201,0.5665023,3.719172667615567e-07,0.0
generative ai online training,USA,Phrase match,existing,0.6935472289813778,1.5424576398,0.3734462853535889,1.542458,-4.176035643954634e-07,0.0
mit professional development,USA,Phrase match,existing,58.253548502154565,47.72842760002,47.099801134222574,47.728428,-2.869428925578177e-07,37.80142
mit professional development,USA,Broad match,existing,61.29354451546556,58.03296228312,57.72495504282459,58.032963,-5.159522658004789e-07,37.80142
mit professional development,A,Broad match,existing,20.553548042133208,23.45212149432,22.44803714564141,23.452122,-2.4029914058587565e-07,4.2128916
mit xpro ai,USA,Broad match,existing,70.71354661118252,59.87289816971,59.366429516031104,59.872906,-7.561491173646573e-06,40.19122
online course generative ai,USA,Exact match,existing,9.873547061895174,9.07673096057,8.125108057222985,9.076732,-7.212537305179012e-07,6.8942623
online course generative ai,USA,Phrase match,existing,9.873547061895167,9.03496277247,8.125107645135405,9.034963,1.1835622970579607e-07,6.8942623
online course generative ai,USA,Broad match,existing,10.013546928921572,12.16273573007,10.942878037351495,12.162735,7.447184380282579e-07,6.8942623
online course generative ai,A,Broad match,existing,10.013546928921578,13.458568093370003,11.542633530686897,13.458568,4.740462724583949e-07,6.454161
online course generative ai,B,Broad match,existing,14.59354716936622,42.771745685169996,38.893824580738844,42.771744,1.910755933920427e-06,6.805917
professional certificate program in machine learning and artificial intelligence,USA,Broad match,existing,61.29354451546556,50.434136180870006,49.83241411923594,50.434135,7.438582869667698e-07,20.927025
