Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for everyone coursera,B,Broad match,existing searches,0.0849605372531181,1.332831315830001,5.228782562483048e-08,1.3328313,5.228782562483048e-08,0.0
ai generator course,B,Broad match,new,13.89712247118314,31.591721206960003,30.250825554189007,31.591719,2.5332539479450134e-06,28.00917
ai masters in usa,B,Broad match,existing searches,13.897122471183136,29.63506808286,27.883338475277903,29.635065,3.0041246468215377e-06,26.9696
ai mini course generator,B,Broad match,new,13.897122471183124,31.04323708768,29.876785871935983,31.043234,3.2162200405139174e-06,29.434319
artificial intelligence short course online,B,Broad match,existing,13.897122471183138,29.68987637966,28.399079742124904,29.689875,1.7306121478100067e-06,26.808538
best generative ai online courses,B,Broad match,new,13.897122471183124,29.78478135576,27.86289813031902,29.78478,8.534406639171266e-07,27.294275
best prompting courses,B,Phrase match,existing,1.917122040837888,5.242726048740001,3.4534496872745466,5.2427254,6.764255475744108e-07,1.2082908
books on generative ai,B,Broad match,existing searches,13.897122471183124,29.78663311996,27.90925501384276,29.78663,2.489466837118925e-06,26.22856
course certificate for generative ai with large language models,B,Broad match,new,13.897122471183124,29.94787985178,28.04779702516561,29.94788,6.05202323811227e-08,27.862768
coursera courses on generative ai,B,Broad match,new,13.897122471183124,30.43960647316,28.237294242096155,30.439606,7.602693727903898e-07,28.340588
curso de inteligencia artificial,B,Broad match,existing searches,1.917122040837832,4.63706414623,3.267008828351277,4.637064,1.6612746112087964e-07,1.3882904
edx,B,Broad match,existing searches,3.1271221062677483,6.770879401130001,5.081064952773373,6.770879,6.093209190538573e-07,2.591981
favird,B,Broad match,existing searches,1.9171220408378515,5.322222046940001,3.7382365990563953,5.3222218,2.909585559152106e-07,1.2561805
free course generative ai,B,Broad match,new,13.897122471183122,29.90481942766,27.90925460927773,29.904818,1.8464832400866271e-06,26.80854
free courses generative ai,B,Broad match,new,13.897122471183124,30.43960647316,28.283650920105188,30.439606,7.602693727903898e-07,28.159565
generating ai course,B,Broad match,new,13.89712247118305,31.75012521296,30.24824111013865,31.750122,3.142647500453677e-06,30.73912
generation ai course,B,Broad match,new,13.897122471183124,29.26207270146,28.11475767613041,29.262072,1.0919629289674049e-06,26.587667
generative ai course for business analyst,B,Broad match,new,13.897122471183128,29.76735131566,28.237294839066983,29.767351,1.651473056085706e-07,28.09337
generative ai course google cloud,B,Broad match,new,13.897122471183124,29.77955519056,27.92231880521454,29.779554,8.234945703122776e-07,30.849665
generative ai course in india,B,Broad match,new,13.897122471183124,29.78663311996,27.86289845504301,29.78663,2.489466837118925e-06,27.450954
generative ai course skillsfuture,B,Broad match,new,13.897122471183126,29.90481942766,28.11217313878824,29.904818,1.8464832436393408e-06,30.8137
generative ai courses in india,B,Broad match,new,13.897122471183124,30.15576831886,28.23729471751876,30.155766,2.7854127360171788e-06,28.340588
generative ai for designers course,B,Broad match,new,13.897122471183124,32.01119511146,29.99896566886356,32.011196,-1.0250146118551129e-06,26.03463
generative ai hands on course,B,Broad match,new,13.897122471183124,29.90481942766,27.862898050477995,29.904818,1.8464832436393408e-06,26.525358
google ai courses generative ai,B,Broad match,new,13.89712247118312,30.23151631276,28.0474400035559,30.231516,4.2836058611328564e-07,28.376554
ia que gera cursos,B,Broad match,existing searches,13.897122471183124,35.04181133486001,32.90163980699746,35.041813,-1.5618685083040873e-06,28.05741
intellipaat generative ai course,B,Broad match,new,13.897122471183126,29.72440533676,28.29671530761572,29.724403,1.955412344045726e-06,29.034431
mini course generator with ai assistant,B,Broad match,new,13.897122471183136,31.75012521296,30.248241110138647,31.750122,3.1426474969009632e-06,31.381535
nlp llm course,B,Broad match,existing searches,13.897122471183147,33.961799763660004,32.90589454076724,33.9618,1.4207797249810028e-07,25.390562
online course generative ai,B,Phrase match,existing,13.897122471183126,30.36285807836,28.207710525869764,30.362858,2.597564829898147e-07,31.138803
online course generative ai,B,Broad match,existing,13.89712247118315,36.893147599360006,34.20087016787197,36.893147,1.0844674278587263e-06,34.857464
prompt engineering certification,B,Broad match,existing searches,1.9171220408378888,5.166075769040001,3.562099280926597,5.1660757,6.255806717092582e-08,1.2082905
stanford generative ai free course,B,Broad match,new,13.897122471183124,30.51060334066,28.237294348274133,30.510603,3.896101929967699e-07,26.844505
understanding the world through data mit,B,Broad match,existing searches,13.897122471183124,29.55049207096,28.024683259772257,29.550491,7.37952188245572e-07,28.966589
