Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,USA,Broad match,existing,10.277167527634766,8.72590421193,7.752442345551216,8.725903,1.654556953667452e-06,7.05177
ai innovation course,USA,Broad match,existing,10.277167527634766,9.56308347613,7.92237896353387,9.563083,7.811226758747125e-07,6.7149367
applied gen ai for digital transformation mit,USA,Exact match,existing,15.537167190582716,17.4975848044,17.425664647921117,17.49759,-4.306928126140974e-06,9.860879
applied gen ai for digital transformation mit,USA,Broad match,existing,15.537167190582716,21.1570935085,21.134820444840333,21.157093,4.604042977973677e-07,9.860879
applied gen ai for digital transformation mit,A,Broad match,existing,15.537167190582716,24.6812439075,24.402718555021973,24.681244,1.1015625744903446e-08,9.860879
artificial intelligence short course online,USA,Exact match,existing,15.537167190582716,18.1887503786,17.547305337897182,18.188755,-4.656800388858073e-06,9.593918
artificial intelligence short course online,USA,Phrase match,existing,15.537167190582716,18.9233607136,18.04946095573791,18.923365,-3.925682225514038e-06,9.593918
artificial intelligence short course online,USA,Broad match,existing,15.537167190582707,21.6312847057,20.99947433859261,21.631285,-8.045116572930056e-09,9.593918
generative ai certification online,USA,Exact match,existing,13.597166939955322,13.0591904334,12.109789173977695,13.059192,-1.2703963871985025e-06,10.260435
generative ai certification online,USA,Phrase match,existing,13.597166939955322,13.3708297134,12.611944687421913,13.370831,-8.224886709484736e-07,10.260435
generative ai certification online,USA,Broad match,existing,13.597166939955322,16.2259687743,15.270168121796033,16.22597,-5.402751952487961e-07,10.260435
generative ai online program,USA,Broad match,existing,10.277167527634766,9.62416435663,7.9068449873138995,9.624165,-2.246688275420184e-07,6.4794874
generative ai online training,USA,Broad match,existing,10.277167527634766,9.62416435663,7.9068449873138995,9.624165,-2.246688275420184e-07,6.89911
learn prompt engineering,USA,Broad match,existing,10.157167760261675,8.8546668884,7.335977852030677,8.854666,1.1321744146641777e-06,6.7149353
mit ai certificate,USA,Broad match,existing,1.477167355535907,3.16373540665,1.0963125398287108,3.1637356,-2.2147805189831613e-07,0.84727436
mit ai certificate,A,Broad match,existing,2.957167366001533,4.34735821035,2.023683054710351,4.347358,-1.6426123572443885e-08,1.7880943
mit ai certificate,B,Broad match,existing,1.9271673501343665,3.74003515555,2.187143305078504,3.7400353,-1.3993644998322452e-07,1.7880945
mit generative ai certificate,USA,Broad match,existing,1.477167355535907,3.45267858832,1.0963126692068408,3.4526787,-9.209992191117068e-08,0.8472743
mit generative ai certificate,A,Broad match,existing,1.477167355535907,3.70893091432,1.0963127063884817,3.708931,-5.491828103387777e-08,0.8472743
mit professional development,USA,Exact match,existing,25.09716810281687,22.52502743091,20.07464782084835,22.525028,-7.978497684746344e-07,12.156391
mit professional development,USA,Phrase match,existing,25.09716810281687,23.09365344791,20.60152221469467,23.093655,-1.184658358965862e-06,12.156391
mit professional development,USA,Broad match,existing,25.097168102816863,25.4049695132,23.676101147912217,25.404972,-2.563216018103276e-06,12.156391
online course generative ai,USA,Exact match,existing,15.537167190582716,20.6195901152,19.06639916862102,20.619593,-2.551425975383381e-06,9.441257
online course generative ai,USA,Phrase match,existing,15.537167190582716,20.931229395200003,19.56855468206524,20.931232,-3.0571925755396023e-06,9.441257
online course generative ai,USA,Broad match,existing,15.537167190582707,25.3885257903,23.884981936540235,25.38853,-4.940901170868983e-06,9.441257
online course generative ai,A,Broad match,existing,15.537167190582707,28.9126761893,27.15288004672188,28.912682,-5.390289842921447e-06,9.4412565
online course generative ai,B,Broad match,existing,15.537167190582716,39.9926813366,37.15106232186001,39.99268,1.740652734838477e-06,8.49196
