Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,USA,Broad match,existing,1.957843214022159,1.3535613660300003,1.245533177682184,1.353561,3.222906816979787e-07,0.5542608
ai certification cost,USA,Broad match,existing,1.957843214022136,1.6972614473800007,1.2455331034163777,1.6972615,-5.29486499090126e-09,0.55426085
ai certification courses,USA,Broad match,existing,1.957843214022135,1.7410973308900006,1.2455331085541852,1.7410973,-1.5705747813399284e-10,0.37426102
ai course for business leaders,USA,Broad match,existing,8.877843140589547,9.85378901268,8.662689130554146,9.853789,-3.168488085236732e-07,3.3288343
ai courses for executives,USA,Broad match,existing,8.877843140589547,9.68440310179,8.940200428354789,9.684402,6.359696875790632e-07,3.3288343
ai diploma,USA,Broad match,existing,1.957843214022137,2.8973884236100007,1.6263302218201448,2.8973882,2.037766266838048e-07,0.55426073
ai for executives course,USA,Broad match,existing,8.877843140589547,9.49747618481,8.41504188820203,9.497476,5.607255282313872e-07,3.5098567
ai for managers course,USA,Broad match,existing,1.9578432140221385,2.1013005060200007,1.6263302845005303,2.1013005,2.803843335286161e-08,0.4221506
ai for product managers,USA,Broad match,existing,1.957843214022137,2.5798356586100013,1.6500626855493934,2.5798352,4.821421057954467e-07,0.55426073
ai for product managers,B,Broad match,existing,1.087843244666184,3.0512780081100006,1.1663625370330353,3.0512774,6.090468902542057e-07,0.2735901
ai graphic design course,USA,Broad match,existing,1.957843214022137,2.214156388610001,1.245533108084794,2.2141562,2.377921304308473e-07,0.5542606
ai innovation course,USA,Broad match,existing,1.9578432140221365,2.3566202164100005,1.245532894174893,2.3566198,3.815100981796604e-07,0.42215085
applied gen ai for digital transformation mit,USA,Broad match,existing,8.877843140589551,7.96428138108,7.94797413886532,7.964282,-6.547476365525995e-07,7.830175
artificial intelligence certification mit,USA,Broad match,existing,8.877843140589547,9.6663805682,8.662689133339772,9.66638,6.396111338347055e-07,3.328834
artificial intelligence short course online,USA,Broad match,existing,8.877843140589547,11.73964333871,10.4067233834564,11.739642,1.1954604897113086e-06,8.1133585
artificial intelligence short course online,A,Broad match,existing,8.87784314058955,12.33340506571,10.991267371351174,15.020409,-2.6870035646610937,8.1133585
artificial intelligence summer course,USA,Broad match,existing,1.957843214022137,1.7649230489900007,1.2455331216027632,1.7649231,-4.671312425763574e-08,0.5542605
artificial intelligence training,USA,Broad match,existing,1.957843214022137,2.3137703591300007,1.6263302021933552,2.31377,3.033591267076474e-07,0.55426097
best ai certifications 2024,USA,Broad match,existing,1.957843214022137,2.0344552386100005,1.245532988339157,2.034455,1.776511382445279e-07,0.37426072
best ai classes online,A,Broad match,existing,8.87784314058955,9.95074424829,9.524744428057607,9.950744,5.730580667773211e-07,3.321141
best ai courses 2025,USA,Broad match,existing,1.957843214022137,1.6701586086100009,1.2455330926721957,1.6701585,1.0317024234929309e-07,0.37426096
best ai learning course,USA,Broad match,existing,8.877843140589547,9.45959039109,8.940200463702762,9.45959,4.328990819146841e-07,3.502163
