Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,2.937473657731678,2.2941458466299993,1.2796573879965765,2.294146,-2.1431360419654766e-07,0.34614646
ai diploma,USA,Exact match,existing,1.0974735404358442,2.84195238216,0.6433339701421779,2.8419526,-1.8017215319687807e-07,0.04300785
ai diploma,USA,Phrase match,existing,1.0974735404358442,2.9211433665599995,0.6433339850750142,2.9211433,7.317926220551385e-08,0.04300785
ai diploma,USA,Broad match,existing,3.4074735095576685,4.37409466157,1.9308413828377002,4.3740945,1.7533342777653615e-07,0.366683
ai diploma,A,Phrase match,existing,1.397473592114185,2.0772726598599998,1.0163954559186545,2.077273,-2.321382912562342e-07,0.04300785
ai diploma,A,Broad match,existing,1.397473592114185,2.24271642036,1.0163953191713402,2.2427168,-3.688856056172085e-07,0.04300785
ai for engineers,USA,Broad match,existing,2.937473657731678,2.1185779382799996,1.2796574046229257,2.1185782,-2.572918997856277e-07,0.09604895
ai for managers course,USA,Broad match,existing,2.937473657731678,3.191919902070001,1.5646837742166073,3.1919203,-3.783865420992072e-07,0.13956285
ai for product managers,USA,Broad match,existing,3.407473509557658,1.8124143479000001,1.7545200248788266,1.8124145,-1.790393919787192e-07,0.33626652
ai learning course,USA,Broad match,existing,2.937473657731678,2.3443960048600005,1.279657492820816,2.3443964,-3.4790794378736223e-07,0.12407458
ai prompt engineering course,USA,Broad match,existing,11.057473735257254,7.29206228411,6.215428115485122,7.2920623,1.5477441550615367e-09,7.5984063
artificial intelligence bootcamp online,USA,Broad match,existing,7.537473798951206,5.40336673557,4.274113586537407,5.4033675,-7.838086624190055e-07,2.7951746
artificial intelligence course,USA,Phrase match,existing,0.49747356987829233,1.2763043211899994,0.127506809135556,1.2763044,-4.3014407369312835e-08,0.0
artificial intelligence course,USA,Broad match,existing,2.937473657731678,2.5241221075599993,1.2796574717110003,2.5241225,-3.6901775946063253e-07,0.28548956
artificial intelligence for engineers,USA,Broad match,existing,2.937473657731678,2.1674116200599998,1.2796574181709617,2.1674118,-1.8413921898385865e-07,0.27467048
artificial intelligence specialist certification,USA,Broad match,existing,2.937473657731678,2.04027588803,1.2796573205632642,2.040276,-1.6253762691320617e-07,0.21012092
artificial intelligence summer course,USA,Broad match,existing,2.937473657731678,2.13374022775,1.2796574049503175,2.1337404,-1.9735986311886222e-07,0.24328363
artificial intelligence training,USA,Broad match,existing,6.597473578081564,3.47000536641,3.081669095362408,3.4700058,-3.8424612780474376e-07,2.963882
best ai certifications 2024,USA,Broad match,existing,2.937473657731678,2.70443634375,1.2796574054565428,2.7044365,-1.9685363783494836e-07,0.40469837
best ai courses,USA,Broad match,existing,2.937473657731678,2.2953198467799996,1.2796574150630806,2.2953203,-4.256656791490343e-07,0.5242492
best course for artificial intelligence,USA,Broad match,existing,2.937473657731678,2.1062597716499996,1.2796574319054317,2.10626,-2.896140385288959e-07,0.47919834
best course on artificial intelligence,USA,Broad match,existing,2.937473657731678,2.1062597716499996,1.2796574319054317,2.10626,-2.896140385288959e-07,0.1240747
best prompting courses,USA,Broad match,existing,11.057473735257254,7.2583908917999995,6.350118267784191,7.258391,-1.167290086812045e-08,25.86876
bootcamp ai,USA,Broad match,existing,7.537473798951206,5.2493980336899995,4.274113576483273,5.2493987,-6.746535063939518e-07,3.354197
certification in machine learning and ai,USA,Phrase match,existing,1.0974735404358442,1.0012499092899996,0.41070938099257526,1.0012497,2.383076387335592e-07,0.17657864
course generative ai,USA,Broad match,existing,2.937473657731678,1.9350759682299996,1.2796574530246163,1.9350762,-2.684948539055654e-07,0.31486917
coursera generative ai,USA,Broad match,existing,2.937473657731678,2.1592516477799997,1.2796574409700021,2.159252,-2.8054946810129877e-07,0.19566047
courses about ai,USA,Broad match,existing,2.937473657731678,2.91028693408,1.279657394590254,2.9102874,-4.4613850569419355e-07,0.20554042
designing ai products and services,USA,Broad match,existing,2.937473657731678,2.0964188892499993,1.279657395567138,2.096419,-2.06743042685531e-07,0.4554751
driving innovation with ai,USA,Broad match,existing,2.937473657731678,1.5406876362499997,1.2796572304901883,1.5406878,-1.632037356369409e-07,0.4622388
driving innovation with ai mit xpro,USA,Broad match,existing,10.257473257296189,6.0797765328,5.381743617207807,6.0797763,2.4572114298848646e-07,6.068929
genai for digital transformation,USA,Broad match,existing,2.937473657731678,1.5661990562799997,1.2796572665098733,1.5661993,-2.4639334017528824e-07,0.31784904
generative ai course,USA,Broad match,existing,2.937473657731678,2.65219922238,1.2796574371398268,2.6521995,-2.8437964338934307e-07,0.2924149
generative ai course for business leaders,USA,Broad match,existing,2.937473657731678,3.46858168813,1.2796571371198682,3.4685822,-4.6519031249303566e-07,0.2670722
generative ai fundamentals course,USA,Exact match,existing,1.0974735404358442,1.0775617024899997,0.5158274433614292,1.0775616,8.5592416709801e-08,-0.0020427704
generative ai fundamentals course,USA,Phrase match,existing,1.0974735404358442,1.1976688726899996,0.515827499246396,1.1976687,2.0108202836155442e-07,-0.0020427704
generative ai fundamentals course,USA,Broad match,existing,2.937473657731678,2.82778749619,1.7003116384553199,2.8277879,-3.799391503633842e-07,0.19439507
generative ai fundamentals course,A,Broad match,existing,2.937473657731678,3.15674103459,2.073373090826267,3.1567414,-3.4610152832570407e-07,0.19439507
generative ai online program,USA,Broad match,existing,7.537473798951206,5.375679706430001,4.0790029514785235,5.3756804,-7.401947552665433e-07,6.0007954
generative ai online training,USA,Broad match,existing,10.257473257296189,7.557216351999999,5.247794812693359,7.557215,1.138224364538587e-06,5.96278
generative ai stanford course,USA,Broad match,existing,2.937473657731678,2.2510391580299998,1.2796573745445872,2.2510393,-1.085563039460169e-07,0.41838694
generative ai workshop online,USA,Broad match,existing,2.937473657731678,2.12314064876,1.2796574391500148,2.1231408,-1.631601658225179e-07,0.57980156
google generative ai course,USA,Broad match,existing,2.937473657731678,2.3637164886799997,1.279657488664741,2.3637168,-3.520640188270363e-07,0.2784543
google's introduction to generative ai,USA,Exact match,existing,1.0974735404358442,0.6766481875900002,0.5382162510875436,0.6766479,2.8605496604772185e-07,0.4347477
google's introduction to generative ai,USA,Phrase match,existing,1.0974735404358442,1.00396191659,0.5382161396982916,1.0039618,1.150610693390064e-07,0.4347477
google's introduction to generative ai,USA,Broad match,existing,1.0974735404358442,1.4495962490900003,0.5382159581048929,1.4495964,-1.5593929658663797e-07,0.4347477
harvard ai certificate,USA,Broad match,existing,2.937473657731678,2.3471377227600003,1.2796573970611478,2.347138,-2.0524903288077212e-07,0.30973148
harvard ai course,USA,Broad match,existing,2.937473657731678,2.36645820658,1.2796573929050732,2.3664584,-2.09405107476357e-07,0.1623615
learn generative ai tools,A,Broad match,existing,1.397473592114185,1.3560406204699995,1.193927594685507,1.3560408,-2.1491055468558784e-07,0.25612664
learn how to program ai,USA,Broad match,existing,2.937473657731678,2.28373613218,1.27965738633802,2.2837362,-9.67628710490942e-08,0.643186
learn prompt engineering,USA,Exact match,existing,1.0974735404358442,2.04417169793,0.538216240242622,2.0441718,-1.1222014650869028e-07,0.18361413
learn prompt engineering,USA,Phrase match,existing,1.0974735404358442,2.2725754217799996,0.5382160381969308,2.2725754,4.336203085486545e-08,0.18361413
learn prompt engineering,USA,Broad match,existing,10.257473257296189,6.9917766805,5.581108903438538,6.9917765,2.1413037121220668e-07,3.2837305
learning chatgpt,USA,Exact match,existing,1.0974735404358442,1.2524319692300003,0.5382163329766434,1.2524316,3.381417434944467e-07,0.13856351
learning chatgpt,USA,Phrase match,existing,1.0974735404358442,1.4953378375799995,0.53821622693852,1.4953377,1.1289433055061693e-07,0.13856351
learning chatgpt,USA,Broad match,existing,1.0974735404358442,1.25760865788,0.538215940995387,1.2576088,-1.134441576233769e-07,0.13856351
mit ai certificate,USA,Broad match,existing,2.937473657731678,3.1700652954,1.2910522338765626,3.1700659,-5.844217771944216e-07,0.18249404
mit generative ai certificate,USA,Broad match,existing,11.057473735257254,7.18419747682,5.618015340284355,7.1841974,5.0977714494138127e-08,18.388681
mit professional development,USA,Exact match,existing,20.557474107816503,16.90904246135,16.19499115510229,16.909044,-1.804397069093966e-06,9.919312
mit professional development,USA,Phrase match,existing,20.557474107816503,17.6313991077,16.68894417357982,17.631401,-1.954311720453461e-06,9.919312
mit professional development,USA,Broad match,existing,20.557474107816503,22.0651598347,20.677070297079457,22.06516,-9.166427723528159e-07,9.919312
mit professional development,A,Broad match,existing,20.557474107816503,23.6887975331,22.12313705641543,23.688799,-1.3713189446207252e-06,9.919312
online course generative ai,USA,Broad match,existing,10.257473257296189,8.39748884668,6.631657018562629,8.397489,2.5262482417076626e-07,5.9988194
online course generative ai,A,Broad match,existing,7.537473798951206,9.51348817418,7.639900923470467,9.513489,-5.953512491885249e-07,5.9988194
online course generative ai,B,Phrase match,existing,3.407473509557669,7.66233461204,6.315108111528831,7.6623344,1.699013285616502e-07,-0.013575554
online course generative ai,B,Broad match,existing,14.017473127307717,33.951809880270005,30.830292222036363,33.951813,-2.863870619762565e-06,27.990383
online generative ai course,USA,Broad match,existing,2.937473657731678,3.82065587695,1.2796571796691163,3.8206563,-4.2264106436817883e-07,0.060878754
professional certificate program in machine learning and artificial intelligence,USA,Broad match,existing,2.937473657731678,1.98806784436,1.279657462089187,1.9880681,-2.5943028325592365e-07,0.60138714
prompt engineering course,USA,Broad match,existing,11.057473735257254,6.968342277999999,6.0814795231782215,6.9683423,-2.622973749311086e-08,17.638525
python and ai course,USA,Broad match,existing,2.937473657731678,2.18673210388,1.2796574140148875,2.1867323,-1.8829529313535431e-07,0.5603919
stanford generative ai course,USA,Broad match,existing,2.937473657731678,2.1062597716499996,1.2796574319054317,2.10626,-2.896140385288959e-07,0.32163286
what to study to become artificial intelligence engineer,USA,Broad match,existing,2.937473657731678,2.1952744031599996,1.2796574140242574,2.1952746,-1.882859232971157e-07,0.29131424
