Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,5.446191759831915,6.498305522990001,4.761834942888988,6.498306,-2.745869034370685e-07,4.4120126
ai class,B,Exact match,existing,1.4861918694519964,2.4149977229600004,2.1309128962521604,2.4149973,3.8371134314374444e-07,0.0
ai class,B,Phrase match,existing,1.486191869452,2.63206567666,2.130912863225399,2.6320653,3.80486904205668e-07,0.0
ai class,B,Broad match,existing,2.4161917679498046,3.80123451816,2.670279298891201,3.8012347,-2.0397745137401557e-07,0.9272256
ai course for business leaders,B,Phrase match,existing,1.086191796458122,1.92937416006,0.7002109901991602,1.929374,1.8049151861987411e-07,0.0
ai for engineering,B,Exact match,existing,1.4861918694520018,2.9978405531600005,2.1309128698065765,2.9978402,3.8706808158650574e-07,0.048119545
ai for engineering,B,Phrase match,existing,1.4861918694520022,3.2149085068599996,2.130912926186782,3.2149084,1.4542506310277759e-07,0.048119545
ai for engineering,B,Broad match,existing,1.4861918694519956,4.184133746360001,2.47033570024794,4.184134,-2.6014024356868504e-07,0.048119545
ai for engineers,B,Exact match,existing,1.486191869451999,2.9978405531600005,2.1309128698065765,2.9978402,3.8706808158650574e-07,0.048119545
ai for engineers,B,Phrase match,existing,1.4861918694520022,3.2149085068599996,2.130912926186782,3.2149084,1.4542506310277759e-07,0.048119545
ai for engineers,B,Broad match,existing,1.486191869452002,4.184133746360001,2.47033570024794,4.184134,-2.6014024356868504e-07,0.048119545
ai for enterprise,B,Exact match,existing,1.4861918694519964,3.31850854236,2.3797747858177942,3.3185081,3.941666406603872e-07,0.048119545
ai for enterprise,B,Phrase match,existing,1.4861918694519982,3.53557649606,2.379774722988711,3.5355763,1.5252362306483747e-07,0.048119545
ai for enterprise,B,Broad match,existing,2.4161917679498046,4.37192109256,2.670279771377749,4.371921,3.009051763314119e-08,2.7410378
ai for managers course,B,Phrase match,existing,2.956191919924546,2.0001080222600005,1.9686140306466124,2.0001075,4.954808257018328e-07,2.8098803
ai for product managers,B,Exact match,existing,2.956191919924544,4.92490977736,3.4423839518595116,4.92491,-2.911519629833492e-07,1.0550208
ai for product managers,B,Phrase match,existing,2.956191919924546,5.90975407106,3.4423833225401026,5.9097543,-2.0521563470765614e-07,1.0550208
ai for product managers,B,Broad match,existing,5.446191759831915,9.291752130590002,5.9573753186088005,9.291751,1.2226920524938123e-06,1.2456012
ai graphic design course,B,Broad match,existing,2.956191919924546,4.473481392359999,2.679430818057326,4.4734807,6.909134659949245e-07,2.9376755
