Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,B,Exact match,existing,2.5971363785172272,2.36116633525,1.5643306743155518,2.3611667,-3.8037194816098463e-07,1.9326596
ai for business leaders,B,Exact match,existing,2.5971363785172272,3.1067623145999996,1.5643307216587155,3.1067626,-3.330287845493274e-07,1.8855734
ai innovation course,B,Broad match,existing,0.8671364416339156,1.9494140977000003,0.9016670817469363,1.9494144,-2.7474415253969653e-07,0.27397346
applied gen ai for digital transformation mit,B,Exact match,new,2.5971363785172263,7.623327100450002,4.521895492249929,7.6233277,-6.31636179804218e-07,1.1370656
applied gen ai for digital transformation mit,B,Phrase match,new,2.5971363785172263,7.91348838515,4.521895644137427,7.9134893,-9.565858398730143e-07,1.1370656
applied gen ai for digital transformation mit,B,Broad match,new,2.5971363785172263,8.73379133655,4.52189587069917,8.733792,-9.684426753864273e-07,1.1370656
artificial intelligence for enterprise,B,Exact match,existing,2.5971363785172272,2.5289820418,1.5643306359886902,2.5289824,-3.5909416506996195e-07,1.8855727
artificial intelligence for leadership,B,Exact match,existing,2.5971363785172272,4.345692882749999,3.810064325544799,4.345693,-2.286696787479059e-07,1.8855724
artificial intelligence for leadership,B,Phrase match,existing,2.5971363785172272,5.29493558245,3.810064552596179,5.2949357,-1.208275879349685e-07,1.8855724
artificial intelligence for leadership,B,Broad match,existing,1.7371364423236368,3.9522594677499994,3.0890257226518854,3.9522593,1.6561071713994124e-07,1.039104
artificial intelligence master online,B,Broad match,existing,1.7371364423236368,3.5020057497000003,1.0708958444570804,3.5020053,4.1103117709440085e-07,1.0391045
artificial intelligence short course online,B,Exact match,existing,2.5971363785172272,8.18994350955,5.661455111951733,8.189944,-7.577229492738979e-07,1.130806
artificial intelligence short course online,B,Phrase match,existing,2.5971363785172272,8.480104794249998,5.6614552638392315,8.480105,-6.058354511395692e-07,1.130806
artificial intelligence short course online,B,Broad match,existing,2.5971363785172272,11.163475536249999,6.290432952784423,11.163476,-4.5404541104687723e-07,1.130806
best ai certifications 2024,USA,Exact match,existing,1.7371364423236368,1.9004084913500001,1.6445815710790803,1.9004085,-1.5043432499695086e-08,0.5236702
best ai certifications 2024,USA,Phrase match,existing,1.7371364423236253,2.84965119105,1.644581529909558,2.849651,9.279865720301927e-08,0.5236702
best ai certifications 2024,USA,Broad match,existing,1.737136442323628,2.958918846450001,2.375486946902424,2.958919,-2.0185932525507155e-07,0.5236702
best ai certifications 2024,B,Exact match,existing,2.5971363785172272,4.102993932349999,3.624486085756142,4.1029944,-5.096360853329429e-07,1.9326596
best ai certifications 2024,B,Phrase match,existing,2.5971363785172272,5.052236632049998,3.6244864022144876,5.052237,-4.0179399629636237e-07,1.9326596
best ai certifications 2024,B,Broad match,existing,1.7371364423236368,3.89513869945,3.0890257543701964,3.8951385,1.973290282286655e-07,1.0391049
best course for artificial intelligence,B,Phrase match,existing,2.5971363785172272,2.8813272703500004,1.6662579763741703,2.8813276,-3.5873935511077093e-07,1.879314
best course on artificial intelligence,B,Phrase match,existing,2.5971363785172272,2.88132727035,1.6662579763741698,2.8813276,-3.5873935555486014e-07,1.879314
best online courses for learning generative ai,USA,Broad match,existing,1.737136442323628,2.9768525394500007,2.375487092405628,2.9768524,1.224578132230647e-07,0.47032547
best online courses for learning generative ai,A,Broad match,existing,1.7371364423236262,3.6768308145500006,2.3754870159126105,3.6768308,4.596479552532173e-08,0.47032547
best online courses for learning generative ai,B,Exact match,existing,2.5971363785172272,4.160843948649999,3.726413349437353,4.1608443,-3.773692878183965e-07,1.879314
best online courses for learning generative ai,B,Phrase match,existing,1.7371364423236368,3.8437210603499996,2.4600479884887325,3.843721,1.4741664999817772e-07,0.98575926
best online courses for learning generative ai,B,Broad match,existing,2.5971363785172272,7.36246691835,4.355391608596582,7.3624673,-3.7062094726536543e-07,1.879314
controllable video generation,USA,Broad match,existing,0.8671364416339173,1.1633580044000014,0.6970075383870467,1.1633579,1.5051053603443165e-07,0.09100652
controllable video generation,A,Broad match,existing,5.957136566963735,5.754547303700001,5.2414439378018685,5.754546,1.1382336921883507e-06,1.4119482
controllable video generation,B,Exact match,existing,8.907136880319166,11.917688390100002,9.937613507592678,11.917687,9.740233419819333e-07,2.114049
controllable video generation,B,Phrase match,existing,8.907136880319166,12.915286442100001,10.219996591865016,12.915285,1.331626368283878e-06,2.114049
