Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,2.386112727939585,3.615801400399999,1.528379983163671,3.6158013,6.601889568358388e-08,0.85375285
ai certification cost,B,Broad match,existing,2.386112727939585,3.365273201700001,1.387996042009144,3.3652737,-5.123655508754155e-07,0.49249792
ai certification mit,B,Broad match,existing,2.386112727939585,2.8867695538999993,1.3879959790708978,2.88677,-4.5609450749495295e-07,0.7772728
ai class,B,Broad match,existing,2.386112727939585,2.8419205662,1.5283802267300906,2.8419204,1.9037602561056133e-07,0.95306206
ai courses for executives,B,Broad match,existing,2.386112727939585,2.8867695539000002,1.3879959790708987,2.88677,-4.5609450660677453e-07,0.64183235
ai courses near me,B,Broad match,existing,2.386112727939585,2.4895154411000004,1.3879959756535283,2.4895158,-3.403025874426646e-07,1.1034036
ai executive education,B,Broad match,existing,2.386112727939585,3.3652732017000004,1.3879960420091435,3.3652737,-5.123655513195047e-07,0.49734557
ai for business leaders,B,Broad match,existing,2.386112727939585,3.365273201700001,1.387996042009144,3.3652737,-5.123655508754155e-07,0.7252929
ai for engineering,B,Broad match,existing,2.386112727939585,2.8867695539000002,1.3879959790708987,2.88677,-4.5609450660677453e-07,0.77727294
ai for engineers,B,Broad match,existing,2.386112727939585,2.8867695538999993,1.3879959790708978,2.88677,-4.5609450749495295e-07,0.6965406
ai for executives,B,Broad match,existing,2.386112727939585,2.5892832816999998,1.3879960121077146,2.5892837,-4.2305769065720256e-07,0.6132581
ai for executives course,B,Broad match,existing,2.386112727939585,2.8867695539000002,1.3879959790708987,2.88677,-4.5609450660677453e-07,0.6132581
ai for managers course,B,Broad match,existing,2.6161126625511244,4.2879090087,2.820612408358203,4.28791,-9.75888623244714e-07,2.8968258
ai for product managers,B,Broad match,existing,1.3361126052818533,3.959068365,0.3885071944219969,3.959068,3.0507873516327777e-07,0.5726676
ai generated courses,B,Broad match,existing,2.386112727939585,2.9586695972999997,1.6771131102165646,2.9586701,-5.420127444644152e-07,1.0081687
ai graphic design course,B,Broad match,existing,2.386112727939585,2.6817911703,1.3879959422955443,2.6817915,-3.736605713733354e-07,0.9913688
ai innovation course,B,Broad match,existing,2.386112727939585,2.6001395216999996,1.3879959813176144,2.6001399,-3.346385013536235e-07,0.5611
ai learning course,B,Broad match,existing,2.386112727939585,3.0747192298000003,1.6771130953853275,3.0747197,-4.3763469204094463e-07,0.9561887
ai mini course generator,B,Broad match,new,1.3361126052818533,4.5512806471,1.8211294706473629,4.5512805,1.4859536090483516e-07,0.72451997
ai online course generator,B,Broad match,new,1.3361126052818533,6.8431908213,1.8211289965014164,6.843191,-3.2555058560035377e-07,0.94286823
ai powered course generators,B,Broad match,new,1.3361126052818533,4.3176694318,1.8211293622199216,4.3176694,4.0167919657108087e-08,0.8052523
ai prompt engineering course,B,Exact match,existing,0.5261126371673779,1.0611637173000001,0.10951524356037612,1.0611639,-1.849827147015759e-07,0.0
ai prompt engineering course,B,Phrase match,existing,0.5261126371673779,1.3332740384000001,0.10951534089023451,1.3332741,-8.765285630651931e-08,0.0
ai prompt engineering course,B,Broad match,existing,0.5261126371673779,1.6082887926999998,0.10951521787089824,1.608289,-2.106721925798638e-07,0.0
ai related certifications,B,Broad match,existing,2.386112727939585,2.8867695538999993,1.3879959790708978,2.88677,-4.5609450749495295e-07,0.73724496
ai short course,B,Broad match,existing,2.386112727939585,2.7199636326000003,1.3879960403606204,2.719964,-3.948047848645331e-07,0.8203497
ai strategy course,B,Broad match,existing,2.386112727939585,3.6040256814,1.5283802346226563,3.6040256,7.90593017718777e-08,0.87055266
ai systems for automatic welcome course generation,B,Broad match,new,1.3361126052818533,3.8032345931,1.821129576391626,3.803234,4.927582031299949e-07,0.81015587
ai systems refine customize generated courses editing tools,B,Broad match,new,1.3361126052818533,4.4454947833,1.8211294535575684,4.4454947,1.31505566436374e-07,0.8052523
ai tools for generating course content instructional design,B,Broad match,new,1.3361126052818533,3.995510322299999,1.8211295430336416,3.9955099,4.5940021875523485e-07,0.94286823
ai training course generator,B,Broad match,new,1.3361126052818533,5.0012651081,1.82112914275271,5.001265,5.9119287243447616e-08,0.72451997
ai upskilling programs,B,Broad match,existing,2.6161126625511244,3.6651402617,2.471507062961902,3.6651409,-6.055332764098864e-07,2.8667758
applied gen ai for digital transformation mit,B,Broad match,existing,2.386112727939585,2.430478601000001,1.3879959864827889,2.4304788,-2.1026403729251797e-07,0.6965406
